Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2007,7,-107365.648078158,254171.242398088,15420.4165156698,-1302276.2458713,86193.557020558,-96587.504152528,98263.4793498128,573896.842384335,-127917.25471037,168018.837644113,-42038.2974179154,226986.614363789,-83598.3132606237,-104583.97799859,-173981.584749738,-238127.105373921,-164258.416215116,65113.0621420811,-612772.950655988,409744.884817758,160159.058714424,-229833.375707994,95029.4538453575,9175.09890870412,-61120.9726229064,-195733.120173703,-133407.307026833,-177462.504134604,58108.5344047865,-241461.513280164,-284185.600537678,67715.0261710223,553986.978603445,-28306.6587534859,140509.620682252,-432145.501671144,-45393.6546485426,-74584.4270185414,63703.4123161476,26770.5943167494,311238.348990068,15069.9503132398,-62246.0253595395,-457422.386525331,232107.409346204,142083.087400726,-209215.705507962,20268.2908753809,-1284232.52084449,-2159868.02967267,1259568.02537259,-643129.760925271,-65412.5258361883,-1166500.43466482,-1134186.01352035,1150878.75745884,108936.944499657,-128698.184424698,-482299.299022695,32142.2632203773,424596.160644794,-792849.765341971
2007,8,102143.313738439,211033.826151476,-760.715059442446,-626001.786432192,-124114.682850513,-654047.315576656,-116397.001299571,-732155.520045515,83352.3051938647,-260984.414673514,-859164.39443629,-274560.81674777,477563.018749519,-52269.802753059,-184932.329284003,-276011.756658743,52142.3931286741,-198130.253885498,98841.1551535409,-188966.574721552,-56543.9544989364,36071.1449769121,598026.412100922,-9955.42939950747,325735.888559835,-138607.07017853,74582.8483907772,-77932.5348972017,-56660.347908217,-127165.188668489,271.821632252075,68844.6278699044,316947.530158863,-335632.506213966,241316.318655068,28951.4398599518,-43488.7949407671,130304.987246893,-1201.67569315562,-138211.41285855,-373359.89614233,-67325.1894227166,-159380.891046025,-320246.336097253,-338829.483591379,143024.710866774,-53881.4602936232,-71176.4576536571,-3637942.52069744,-642581.761376329,448837.237798471,-2095020.47852065,-1376574.24602655,-529588.963452154,-106723.299531201,-1067557.87660358,1345048.99997181,-974484.284822598,-94270.9954147879,-1077756.5887653,-556429.404716428,-724183.716818012
2007,9,281547.995405479,165787.256403148,-139301.141451224,1199129.25661447,-148390.956739746,-50522.6269043083,163049.562041298,671580.553204186,-196343.644435823,104425.853319588,-270469.448553477,303133.022305849,-44179.4619989768,-187478.999148892,206082.973086683,62547.8272107737,-149082.251040081,-316359.938910671,-8879.82523529674,-499835.624483292,302049.054133127,99810.9475639081,703738.882177917,-31468.6766258611,-381369.369979376,64244.2891069907,-258850.581107942,747992.538615008,144583.009428677,-151866.092969993,-827001.552011915,-2987.34848692612,-312385.438210429,200181.043377184,30718.4545196947,-97397.6498486521,15954.8726966801,265852.444947862,-10431.5580280911,202842.544333214,-114118.362845318,-37817.0496960853,-73550.4167583847,113142.505896891,-371016.332508835,-81832.0780812677,-36842.8772693826,-56085.5288055605,1815314.90246534,-642167.213261977,9917.51980033889,1193849.20764674,931628.764846217,-701056.605923103,62471.3458082099,-691064.970004469,545645.764689296,173553.232723039,748285.44911137,-28914.5235239193,239541.857543882,599328.281765278
2007,10,40601.6984455492,-74178.4720480214,-31616.7157850096,2910088.42941982,-57955.0749769416,-175984.963931453,-16938.2175127729,-575085.613450712,550203.577693274,-49312.2623582887,37470.7962789442,-776684.173473296,147550.058438684,262969.160403457,33392.6616986492,-35381.7616844247,-79976.9721528066,200691.748132581,39682.4278055907,-262396.125873049,-180727.258326831,98920.0312936772,-484666.34833918,-71162.4188005748,98475.1021458945,-66594.2463990103,20286.814748268,21252.1851440193,-170136.811133982,-814106.935385296,-318722.820969983,-69026.8519289651,-655743.274494153,-3553.07454003161,-169436.702110153,202211.708894331,16426.0284682972,-21225.8234956753,-125260.717418661,-41351.5505921645,-479850.829055903,155542.559037472,-22281.2909604051,103534.441138436,-362561.217319589,52512.4663596344,-72758.161942841,-46218.9732485422,-1916238.02550197,-578532.222941339,-2304253.4172184,-646049.260088995,1025951.67335481,-220964.724473668,-253429.452080112,-1877136.10302829,-451649.088999258,-52756.5954874866,85462.6535188444,-473654.685731631,-475654.196701737,2044475.11318481
2007,11,199406.06511762,96945.7683621366,-146286.548132054,499844.008641217,53965.4718411439,33312.07487695,141606.182810363,76801.2226959523,368307.4478865,-99129.0446358706,-378980.919284966,-401425.846166876,-410345.372287179,311277.340382705,24299.8625698476,282575.367143078,-433390.283084629,-230432.47553423,-50746.8307905502,276434.458885185,73784.3052555774,-203807.645461727,-403208.174249491,67855.7609837996,-421856.047019703,243516.272455922,-124324.550800547,-112718.001470828,73477.064908508,774782.893122372,-222059.80632027,-173881.482669921,448222.402058253,-3936.34020538628,-19876.1544832275,582616.62274593,-8388.18316825386,162032.538903773,-131384.15839409,120746.394804264,154824.566808427,25581.7976787526,157591.512114356,60393.5339427758,189129.418222644,-252134.25808947,339308.307626117,61690.017446296,2636508.96897998,1156808.41893066,-672786.689919196,381165.142235585,1629517.99657244,-518104.771661842,1729076.68074585,270962.146983705,-867209.961986851,139498.575226963,153215.372183207,176883.579274826,659612.130120112,660634.145949598
2007,12,-563479.919045244,-191447.49904364,217425.00343714,-36015.8773654923,-239823.80480137,309005.53964732,-265071.862681736,-654740.97877055,422875.07284237,-66615.4581092267,347547.271532753,-362986.451397541,-236937.714435161,74834.3668956708,-306059.211485906,-255315.136535409,61258.2961838826,29759.4104872909,19932.0355475524,419736.22126852,-320972.901466169,-106197.732651754,-42429.3173286957,-39218.970357702,140007.686160824,-7473.99858705467,15526.8149703606,-589741.823431324,203244.302162075,-549745.838071009,384397.830582127,-152443.876698393,696413.127620494,-114225.036437124,-115269.865410074,-732601.085535333,121185.450420829,-177779.073965724,-51046.4897646236,2252.16916400334,-442864.863195837,238290.209483541,133939.287289049,-501041.746877322,180275.635221127,-85703.4796977926,55381.335865167,-33344.8823904933,-3097786.65908694,-862087.038570948,375128.203984354,-2842673.21149071,-70004.870522175,918188.53691225,-1763064.18754352,1116743.4016383,-634890.063204486,-1218236.74065516,-999858.072930988,-458183.94640651,-82815.836290054,117371.6634923
2008,1,-21983.5667435527,-444812.838633689,155930.976788577,-89682.3678257167,177320.371219148,87496.9859478999,-109800.702582567,-148221.148458393,-171093.368174029,-171595.71418392,624724.621894813,685632.639218295,17199.4223742082,-51814.468392147,33633.59535055,21208.7285241978,243008.869969696,113738.230740265,96376.966205897,-220608.583322645,147124.154075136,136122.933337395,136618.129115758,30832.9214874333,48070.415658675,14135.0310166588,292986.730690281,-246970.57575899,-50937.0664985887,76012.0065452922,516774.630305007,-7666.07792414277,305066.639426895,-368678.426456926,35525.5581326927,34525.719649775,-106172.31208923,169492.046602987,134835.967218234,140842.722598307,-252437.628996531,-46625.6655579621,224062.878152929,135440.780121126,5402.02107292879,-136069.011932024,69442.5288789598,46488.8526866172,2412005.74359512,926604.202273592,1871131.71655678,76103.3979019448,-443051.161740221,1136073.04967445,-221710.896057514,1427302.09226698,444312.1086787,217570.860249329,322499.570889775,-479830.394006912,-364971.814191764,-93522.9937524274
2008,2,59453.6540143467,-136593.989905125,62909.7914992594,-1028811.38215561,329197.757522502,456447.036250069,-86977.7145784448,612612.825773964,-56008.9902771255,272444.22603477,195397.970513104,557812.356438093,64004.1674918286,-154585.905332398,222994.084616517,258895.677687018,231321.038740521,-192073.854569075,-81969.5995690119,394952.427762504,-73449.9452962633,-72701.3727292335,-202102.022959332,-10732.8785880787,209636.442189066,-283984.095362635,-200974.012863345,-188579.39339197,32377.5944840041,-85485.471751255,-326316.002870809,57224.8000480362,-422604.174888461,151298.82432361,140865.911934312,-126626.672569239,-2157.28142480613,14303.1178050404,29546.700852953,112094.750224517,776172.676909411,-106715.511639233,70726.3454699019,-376503.105154089,-77577.1131770909,87892.707822701,147607.660538337,-79816.5009634061,1600732.77266866,416367.427588068,1020481.49156358,1377363.83583208,-760023.96591026,478973.80498384,-138148.454639362,1192231.1333275,-142775.52714389,-196615.139408574,281309.665693481,1303098.8985938,18634.0030467957,-733402.367498107
2008,3,430764.299426827,268833.496985965,206250.38321101,1154190.6306139,-14350.8633205108,-113582.746739898,126216.580582881,204259.97709314,81182.3517317129,-169011.320712119,616028.528017367,-45818.5784693332,302957.393683093,450454.826146106,78211.4528223979,-103140.583981591,-68285.2257407609,31668.1813686937,-22820.4271808132,426945.054873332,543559.923312304,262068.603161753,-71182.2189942026,-88451.0026746073,-228325.958194673,49246.5148255571,-9747.99222882744,-287267.170951142,-258754.381043812,193329.01550551,77308.3644445455,15100.3679963063,120751.068265081,201890.168020702,-59013.8086404749,147991.081678677,-74265.3105658166,-69411.1214813292,100357.708742947,19391.5668226182,932190.875940999,178462.327791061,-116064.667645562,422572.199718612,431049.508930525,-5464.68874407606,-245243.19122864,129201.078069677,5802039.06826535,-339170.296919491,1675844.38712567,2895605.77999359,1035239.10286045,-464637.18895903,245492.239875617,699096.264444642,980031.080515921,880883.636156719,746684.698280064,1275392.63498374,-151920.096132511,1511032.83658736
2008,4,56218.8299533217,84694.1434447975,-54374.3545543572,748884.316918422,-135427.033620526,354928.224524526,89362.9166554287,849081.988865549,-97917.7488024859,86978.5594310662,-465.863612436689,77952.2020184225,60485.79065353,167416.161566541,-163296.509376072,262187.66500936,50798.5378146035,43381.9245604919,151863.182723531,-96962.0966151366,-112165.370938967,-13717.2634188945,-314157.681986874,140418.343727383,372066.19475144,-45983.8638189386,14477.1258762829,296764.545805206,88612.5280308926,655541.207099379,1213.56804548576,208083.155899556,122546.761096803,-143165.41805871,2293.78537594341,652687.150023446,178998.567098961,6011.43989242008,44049.8437106321,-378053.434484751,628229.810990339,-560057.866296218,-160722.680358583,-64689.334322297,-48719.9120641565,113190.489662179,-280073.897129354,-22684.0487913931,1608894.58501771,1519799.05619141,-215321.24251274,1341284.67926411,-48950.2028997317,366204.425169624,1121256.69351183,-265254.595129926,56410.3293820042,1212761.6149711,-572355.405019986,594859.477017276,-295315.304532301,585505.332661897
2008,5,-273876.760979273,107659.239886478,-59799.4567246684,-398757.501487462,-188573.515648414,-836894.626362343,387.742134105414,-222940.827134309,-386499.698029821,243658.710149604,189276.741210966,-294079.786051602,90248.8086602322,-275123.514536433,-247194.281459502,-288938.905498288,-41765.1868683762,206862.388251807,371405.287290437,-383404.315324077,-75819.0815892485,-172343.860877625,114473.508999871,60423.6368089315,291057.924099208,-6368.85049601994,41316.1896894486,24739.7161343959,237866.182745197,72327.008634028,496466.275298874,98379.1259526159,-282223.937634327,9714.00204524631,-172731.851977099,-498374.898441386,3929.21566794455,-439996.658911712,39510.8390341409,-440658.610885394,-923440.684833659,240186.275117384,-124444.525566768,115770.127185926,-255073.686792489,134577.322401279,-442925.021177412,46431.5340258934,-4133036.39106166,-1156677.64915299,-1012100.67714295,-2683678.44964094,332249.337409224,-390830.644157318,-857371.648635019,-1255455.02683518,229207.683442833,-259889.338953335,-1094406.96551053,-1152449.27661123,770777.720301505,-994492.548188027
2008,6,347667.337673247,251306.109850005,44758.6644895636,-1071113.94257636,54091.2038466251,-596482.983614121,124574.065627417,-1208586.34960366,-443065.071345771,52833.6619834354,-495302.155187034,-193306.788461917,52900.8939961789,-233131.546083953,116735.197621301,-372857.651572319,-6593.39511251473,216857.215653062,-112594.007901833,-310119.471812023,-65030.4214972467,276737.03717749,40033.5022118678,37765.6303380464,270248.83545573,-211705.705792946,-124571.929934241,-601755.889051386,74784.2843052913,-905736.171431227,-93913.6266051615,30961.8265232664,-163628.908322367,-260814.986816534,20231.907313403,938894.536873362,-119569.942756608,181680.281549633,-63119.5420046835,8328.96500880225,350536.840801572,-150393.292213748,45105.2753307405,10959.384657451,-352628.634886795,113332.568297382,307319.008430961,-118395.302884296,-3211245.19282585,-471599.732697316,-714702.395997137,-903299.657206453,-1075762.51058251,-989949.244700859,473131.744341884,-819227.686354287,64412.9940042533,-1395787.94045413,819013.59359568,-387586.082620971,10485.9430144951,-1298926.17655943
2008,7,134722.318921799,-93643.8346813978,-144475.638167689,-183614.027970631,-83844.6900350344,-80580.2371141899,-172093.57763679,-309058.965493573,-160768.093642718,-119704.16096478,-929207.291997697,171925.833428091,-116848.124340119,-58070.4061462171,-124549.157474133,-366080.634105377,-96773.699122896,255992.25114727,351332.237913952,-83216.2232590457,27309.0187991001,-195639.584184224,465058.500962615,-88554.4854215991,-221715.415075694,36913.4086780897,-66345.9499589842,161161.246840094,6195.89432175714,384772.571215775,-35439.7461362015,1596.94623911876,-124820.595784973,89412.5159941213,101730.487433358,-257229.782980323,-66919.1052125795,83724.8569655931,-135753.185716416,401891.342379066,-387263.530831231,263117.223981326,-249764.18147796,-131547.547932595,-254251.336928162,-123035.529528713,105844.238606527,-122914.178347634,-3038760.92042318,-187591.672531728,-485469.265194643,-1212655.08935989,-781534.776838925,-369120.721672741,258213.738951201,-607812.50082225,31514.0222567897,-860786.16516602,272201.909757361,-811825.918024153,-324937.222873533,-368599.532688584
2008,8,105455.138269423,141485.993763622,-176780.950889718,817343.382533291,119103.883227824,607893.827017569,178023.138063106,429523.171467654,-78217.1365963295,-98387.9700860804,319389.633452597,225627.482502596,296197.443144218,38731.0000153361,166031.196425606,-327429.805593508,72702.3210564166,161485.103720509,-641974.096533518,-535264.498234622,-91397.5679954276,27078.3454796968,-250584.502752373,36352.5442624437,-268100.228598756,226524.163998025,-13272.8573627642,125342.741482458,-108723.960137918,-254539.776518358,-272370.317218477,-55743.4882427056,-724998.156015256,-63630.5693758586,-117177.80322362,-56145.8738081586,44092.3640784915,172329.433958939,-14866.7824263073,276286.595815158,250667.218517629,-55868.3940670697,58801.4132313001,49990.9170108233,-108336.594730145,-251068.319215873,-171916.479464951,75511.3123727195,806765.530423641,-239115.181375626,-1278016.07454566,1011728.98363394,871541.320522454,86712.2031141687,-283074.662498811,-939146.757309973,-366552.697510635,641774.477993865,539386.113018138,-441127.535810392,348117.016533621,500199.243200511
2008,9,-3327.13708545873,-547731.956371082,-65301.5226201033,-415047.042815795,-170188.074056079,653913.282025062,-163635.987993451,124488.68641589,401258.641038469,-93100.2454704129,-1020786.39554946,177524.111074421,-44083.2947830334,69248.4833835538,-250906.105096609,480688.707749981,-58941.2076835027,131187.692532004,-42830.1701181885,-240834.058497089,-358418.309515077,-236428.045620064,-88188.4341942156,108538.401173099,8692.15142681333,250795.664703617,62392.7128366284,138492.809094856,-61640.7495521795,441755.758962079,-59592.6917299023,-25455.7926501717,245093.073054256,-3611.71819936857,137626.785281868,209366.391831658,-119518.391987761,185960.410472453,-77263.1508928984,-229957.787039443,-526653.985255513,-79312.822424185,-40501.8251154061,-9520.08526209556,68297.2276123962,-40949.0266964186,-45531.0627238834,35605.494363981,-2690028.36621088,823864.835403468,-1462275.3839582,-494247.050180137,-694587.82862366,121003.237007738,760723.144098017,-867858.057524446,-607414.047557488,491258.710761815,-790344.374539683,-151650.044007532,-459122.992466602,-16083.7599066533
