Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2004,5,0.00520779085511926,0.00859266140269392,0.00542103361040838,0.00927845562994936,0.00366831598703293,0.00506542845082313,0.0101694915254237,0.00832828588734101,0.00861900097943193,0.00404967602591793,0.00981438020055473,0.00538372215771139,0.0110144927536232,0.00572737686139748,0.00468968269806426,0.0117859123682751,0.00288496213487198,0.020479302832244,0.00700661736084079,0.00740987428190825,0.00383103135396713,0.00679708222811671,0.00718291842959756,0.00192513368983957,0.00501432664756447,0.00641683778234086,0.00197316495659037,0.0185334407735697,0.00403034613560929,0.0111162575266327,0.0143052807791813,0.00108049702863317,0.00473169717138103,0.00374251497005988,0.00227617602427921,0.00326684466781844,0.00277392510402219,0.00971058644325971,0.00268817204301075,0.0066060398078243,0.00825112107623318,0.00416258570029383,0.00490196078431373,0.00550357732526142,0.00464103049820042,0.00357924040564725,0.00341653221979691,0.00156657963446475,0.00640691658112075,0.00515249886758267,0.00572045331894226,0.00761156796955373,0.0058810296622425,0.00418375717801477,0.00544197676128842,0.00592145413759546,0.00533991193829435,0.00863428544119287,0.00576237570689609,0.0077101794929786,0.0047401111474338,0.00684809500247402
2004,6,0.00660514813016027,0.0094231503883866,0.0056757715501951,0.00841908325537886,0.00355409153952843,0.0042997542997543,0.00759219088937093,0.00758131572511616,0.00669369284434807,0.00258815917178907,0.00947429231658001,0.00572289156626506,0.00499722376457524,0.0049794327776575,0.00482811896485129,0.0106965823115053,0.00514895182052225,0.0192937750273025,0.00893550893550894,0.00754963183894119,0.00338333145370475,0.00626086956521739,0.0052646972799064,0.00155693950177936,0.00783475783475784,0.00996677740863787,0.00158102766798419,0.0137763371150729,0.00480538202787122,0.0114923657855853,0.0130212143379663,0.0049109883364027,0.00456866433754367,0.00430816016218956,0.00298181095318557,0.00336029869321717,0.00409276944065484,0.00782890968111514,0.000389256520046711,0.00615721997300945,0.00623730780388744,0.00359619830464937,0.0038572806171649,0.00637538252295138,0.00628484541307653,0.00450980392156863,0.00326760563380282,0.00356597045338767,0.00615677297291647,0.00511690445955031,0.00534273047629874,0.00704113189015569,0.00609082065794128,0.00482527823176901,0.00520897319344456,0.00587779811347318,0.00436653181788994,0.00807452440422891,0.00593355464359464,0.00656114163864512,0.00509776880264,0.00689959484937222
2004,7,0.00545652964714442,0.00905516501846777,0.00664010624169987,0.00978947713060276,0.00404989470273773,0.00679267572356763,0.0072992700729927,0.00772966009315231,0.00816666666666667,0.00851688693098385,0.00882816605359958,0.00647642177696823,0.00834724540901502,0.00742880726372266,0.00375054513737462,0.0104730524829372,0.00363876943433675,0.0257539817011183,0.00833333333333333,0.0076869322152341,0.00212788594531333,0.00620327660251312,0.00567817565711146,0.00143266475644699,0.00606469002695418,0.00931051836940111,0.00223380491437081,0.019814502529511,0.0050921435499515,0.0145388459791004,0.0152549177037334,0.0011001100110011,0.00456943915574172,0.00387972841901067,0.00323032195542156,0.00303458841553238,0.00453172205438067,0.0100760120205056,0.00220669363736668,0.00509112373644212,0.00693830351676757,0.00362932494556013,0.00406834825061025,0.00504439063761098,0.00455973249569359,0.00323566420995866,0.00338767732373491,0.00257334019557385,0.0064464281298682,0.00558282969710933,0.00547700096011172,0.00717131959592021,0.00664822948863944,0.00510884051532652,0.00573199431460727,0.00599925009373828,0.00454793523740222,0.00862848692805766,0.00498806174794922,0.00699608985662808,0.0056227356137957,0.0075253023199662
2004,8,0.004903809883063,0.00845576577528803,0.0038648547562648,0.00917155314990227,0.00248019290389253,0.00487385321100917,0.00248756218905473,0.00742562981185367,0.00744945015963107,0.00325814536340852,0.00698955677987008,0.00397072563064466,0.00517419799931011,0.00412371134020619,0.00404801786711334,0.00781391968017445,0.00183198115676524,0.0155844155844156,0.00936936936936937,0.00542640852147116,0.00165027848449426,0.00485163037346271,0.00353456807578114,0.00286642461303268,0.00402504472271914,0.00746640119462419,0.00300701637153358,0.0114531138153185,0.00711264898116109,0.0104952830188679,0.00664084117321527,0.000404694455685957,0.00446613564160413,0.00454369682907966,0.00324489406375262,0.00285457956121034,0.00878477306002928,0.00615302300695559,0.00189138070791678,0.00407130960458948,0.00500468418717026,0.00355792750722704,0.00232558139534884,0.00453613372273659,0.00387061100359414,0.00308724832214765,0.00232348973167441,0.00192307692307692,0.00512021461540644,0.00465875417940957,0.00393259353306841,0.0055654745977923,0.00590847653987256,0.00451827242524917,0.00470274881911064,0.00460042937340819,0.00285091034750869,0.00656919349589576,0.00440587196384146,0.00524788011382323,0.00471467058535391,0.00698006741902389
2004,9,0.00405594405594406,0.00570721963283554,0.00269282554337373,0.00831100828056503,0.00217034256217738,0.00439503619441572,0.00353356890459364,0.00786700311711444,0.00616570327552987,0.00262146102761272,0.00642980793009645,0.00395882818685669,0.00226301232084486,0.00356328392246294,0.00270862891783826,0.00474986593120356,0.00118825326769649,0.0115067303517152,0.00511182108626198,0.00485337692857873,0.00134608913033027,0.00419972001866542,0.00286685779051937,0.00158428390367554,0.00245527884952648,0.00600461893764434,0.00100553041729512,0.0144246897014425,0.00266619267685745,0.00643137254901961,0.0063735377168213,0.000579206487112656,0.00417982124594246,0.00224466891133558,0.00206825232678387,0.00244850928993231,0.00352526439482961,0.00519510505656892,0.00180904522613065,0.00431978223563524,0.00433899166066969,0.0040499493756328,0.00202326757713708,0.00371487024873479,0.00331300353889014,0.00213421863884278,0.00165802000320907,0.00175070028011204,0.00412946271141015,0.00360645529552177,0.00328010418335156,0.00464391501458949,0.00451081428118799,0.00258948971820259,0.00395546184808936,0.00406917599186165,0.00211806033888965,0.00583083890638388,0.0037809577220182,0.00391944857413164,0.00329144737969931,0.00566549244330449
2004,10,0.00252699287847462,0.00579222720478326,0.00225470377857254,0.00726719135979778,0.00240713645159768,0.00271160178190974,0.00537313432835821,0.00493860117458623,0.00482691370063384,0.0023792093704246,0.00528498795825528,0.00325361036588846,0.00296101332455996,0.00219385719984045,0.00220396714085354,0.00422199106651166,0.000881279113685006,0.0117912259406971,0.00599180069378745,0.00345703694447915,0.00185607019320003,0.00388533931963391,0.00306557455573119,0.00103573278094252,0.00458052073288332,0.00795527843474522,0.00173047804455981,0.00938032973280273,0.00555643752976663,0.0057341548221802,0.0055704829936431,0.000631446011366028,0.00292278663657553,0.00191131498470948,0.00215368048611645,0.00207611061839877,0.00305188199389624,0.00651779036221819,0.000429307384087006,0.00346483195565015,0.00443886278500747,0.00435765009683667,0.00115919629057187,0.00270063464914255,0.00262213635109026,0.00127032520325203,0.00114225463491785,0.00160965794768612,0.00355875035211423,0.00302146945549716,0.00271816411804598,0.00392425745463033,0.00437736680916728,0.00220669363736668,0.00330825769889101,0.00304892393687598,0.00225916397874035,0.00467558316103738,0.00293518023163343,0.00370755527422345,0.00366249420491423,0.00511980997319723
2004,11,0.00257585679982537,0.00790826413602214,0.00227553475066641,0.00687924666610279,0.00203239882838185,0.00364963503649635,0.00098570724494825,0.00538478107018677,0.0038202024211153,0.00410958904109589,0.00439717154911165,0.00281166842395943,0.00243657732549807,0.00167711183687881,0.00200704696489898,0.00437470835277648,0.00351082504388531,0.00668693009118541,0.00327380952380952,0.003123291949715,0.00186666666666667,0.00293132328308208,0.00230260001918833,0.00212992545260916,0.00393974507531866,0.00691562932226833,0.0013196093956189,0.00828863968795709,0.0039313795568263,0.00565875261409768,0.00496901047232315,0.00171585449553878,0.00207792207792208,0.00277064468171374,0.0022704141548579,0.00188372135554783,0.00406091370558376,0.00486072163021125,0.00206739714699194,0.00308433327699848,0.00370325153623896,0.00352677140109009,0.00295712173484475,0.00295288226986776,0.00361095847397755,0.00187069739598922,0.00190550642497679,0.00212404418011895,0.00340544019780475,0.0030530493646499,0.00253136993385775,0.0035568207741467,0.0046782815112582,0.00305795067174654,0.00305174642519223,0.00273244975612248,0.00217463529553898,0.00424628450106157,0.002636798506592,0.00345188609812479,0.00405906770010653,0.00523113756743904
2004,12,0.00188612519155959,0.0041576171269004,0.00211427665310006,0.00529332952623603,0.00191475191475191,0.00221688527618696,0.00325600325600326,0.00316284113500813,0.00229561384714273,0.00244287972409829,0.00472813238770686,0.00179558011049724,0.00180249774687782,0.00200738718484021,0.00165758939142789,0.00240816326530612,0.00135737832072911,0.00662997247935952,0.00331217223295611,0.00322398645925687,0.00132530120481928,0.00146088595664467,0.00196426547803422,0.00115807759119861,0.00135948727908332,0.00525451559934319,0.00143027413587604,0.0100679587213692,0.00289017341040462,0.00574981613960019,0.00305410122164049,0.000599520383693046,0.00223540775493308,0.00213452469595433,0.00171910814753074,0.00225234047553762,0.00303336703741153,0.00202152327724597,0.000893814801573114,0.00243200759260907,0.00228506908973601,0.00146842878120411,0.00415584415584416,0.00177771700112817,0.00281981930137538,0.00120738636363636,0.00164050965166512,0.000497388709276299,0.00256754759721089,0.0031657355679702,0.00227421713478897,0.00232019099274506,0.00323421130583548,0.00225330954839921,0.00344344744813397,0.00267908084374509,0.0016413994545901,0.00264510968921389,0.001908300261758,0.00226152507973326,0.00254449872174946,0.00393413071545151
2005,1,0.00486662970492207,0.00642904415240616,0.00346456692913386,0.00938810232727715,0.00226272015655577,0.0028118609406953,0.00246913580246914,0.0048314404182441,0.00456797272083896,0.00453900709219858,0.00496649586125345,0.00472476376181191,0.00545702592087312,0.00327588662583678,0.00245530093175523,0.00566388115134633,0.00376454483230664,0.0167667667667668,0.00491228070175439,0.00765990042129452,0.0024724657226343,0.00386930352536543,0.00371440363186133,0.00273747604708459,0.00395452298566485,0.00885403491019479,0.00230642504118616,0.00829875518672199,0.00310945273631841,0.0102564102564103,0.0076183566116452,0.00280898876404494,0.00411578471279964,0.00303897032534859,0.00377663879147559,0.00290501481850993,0.00602409638554217,0.00517368810051737,0.00170183798502383,0.003659145090647,0.00505270717381826,0.00322026620867325,0.000909090909090909,0.00511820619059225,0.00370303468208092,0.00179558011049724,0.00277264325323475,0.00294550810014728,0.00476439264543354,0.00426067264950096,0.0042805928621114,0.00471487014895012,0.00567411115144336,0.00334493822103898,0.00455900013343415,0.00481917671240487,0.00331422875654124,0.00545544174837049,0.00370009082041105,0.00461176069928482,0.00407430565360334,0.00711343386502622
2005,2,0.00256912160508931,0.00401864651985211,0.00263671875,0.00643424036281179,0.00303030303030303,0.00505939287285526,0.00783699059561128,0.00439694001572889,0.00483091787439614,0.00303161541792984,0.00506186726659168,0.00364528101802757,0.00601142170123234,0.00299957148978717,0.00223513634331694,0.00600706713780919,0.00125667609173735,0.0124535722088704,0.00696643445218493,0.00447839831401475,0.00236987623979637,0.00432650706662821,0.00342423871835637,0.00359028511087645,0.00587606837606838,0.006,0.00270544470747379,0.00940766550522648,0.00266222961730449,0.00755781161872532,0.00667437928272671,0.00238891543239369,0.00312232836486637,0.00301704631166088,0.00266626037937076,0.00253294102596904,0.00129533678756477,0.00517920033146882,0.00165883328725463,0.00295147573786893,0.00463179679223435,0.0027114967462039,0.00242277407631738,0.00250394643731969,0.00326870217665849,0.00225682690137666,0.00327742433005591,0.00161616161616162,0.00395355425423954,0.00380103447761861,0.0035892834252019,0.00407079941000492,0.00421115065243179,0.00381139730743222,0.00379771743408107,0.00379484820607176,0.00319775718947806,0.00468187274909964,0.00287769784172662,0.00428342196347819,0.0034014816925488,0.00494601409452382
2005,3,0.00322326009735561,0.00643058491895701,0.00340560790101033,0.00703722590515043,0.00243831640058055,0.00242375277721672,0.00282087447108604,0.00537673738112655,0.00592349864515722,0.00236711857112115,0.00465145515117229,0.00374009508716323,0.00303720577069096,0.00211744776962168,0.00249869254459876,0.00740881458966565,0.00109170305676856,0.00926485397784491,0.00407967362610991,0.00392881904321701,0.00282333960742135,0.00320474777448071,0.00351899041378473,0.00263306375775813,0.00837696335078534,0.00647118301314459,0.00303766707168894,0.0118394455674271,0.00338491295938104,0.00816326530612245,0.00950142031540797,0.00247524752475248,0.00305294159902306,0.00269372362395618,0.00244550027948575,0.00249803872992279,0.00196463654223969,0.00556916907997327,0.00303030303030303,0.00487030754076831,0.00527287813495356,0.00221483942414175,0.00345025876940771,0.00402393726784977,0.00329188002926116,0.00241165985110622,0.00188019010811093,0.0032599837000815,0.00420640199795411,0.00361060443267285,0.00329374461862264,0.00481648823699615,0.00456061043249655,0.0027083001433806,0.00388819003120354,0.00335483064356487,0.00317731397819568,0.00551688843398158,0.00351886313652512,0.00493845360064863,0.00370035787498697,0.00529746138507783
2005,4,0.00460269214068606,0.0063077063716976,0.00586428371963139,0.00721922186707814,0.00294966335363899,0.00227634873662645,0.00477326968973747,0.00607347790446382,0.00658950747655656,0.0045382346267302,0.0084011082312986,0.00550184704865205,0.00624311421226588,0.00382276281494353,0.00336459302741785,0.00927751362634814,0.00354126940888041,0.0136374324006584,0.00423728813559322,0.00445103857566766,0.00272830617658204,0.00547112462006079,0.004927794127712,0.00215827338129496,0.00493827160493827,0.00821652972450459,0.00161899622234215,0.0102076733544527,0.00369793694044375,0.00749687630154102,0.0129453828134632,0.000447027268663388,0.00382409177820268,0.00384940381184865,0.00200185886894974,0.00233801765949509,0.00843373493975904,0.00780911062906725,0.00235294117647059,0.00527328440105466,0.00603979156797726,0.00457475566645872,0.00291545189504373,0.00437037468678981,0.00273026579940577,0.00347919175699184,0.00249485436287657,0.00167014613778706,0.00495111103975339,0.00355546670855168,0.00429836890792011,0.00600565857147365,0.00475313923241122,0.00310648334579762,0.0037037037037037,0.00459210209181667,0.00376656484692589,0.00673862484346115,0.00455561099420787,0.00609513053876304,0.00426568014948755,0.00516482815787796
2005,5,0.00732196589769308,0.00812573505827007,0.00583760834954891,0.0083154736390913,0.0036493516577374,0.00638792102206736,0.00938086303939963,0.00558328398612639,0.00865001457867626,0.00477707006369427,0.00900803125678316,0.00650759219088937,0.0112170499158721,0.00408997955010225,0.00469393620078552,0.00906630581867388,0.00397350993377483,0.0142106889094841,0.00451127819548872,0.00674237047551455,0.00300701637153358,0.00631085467003246,0.00636194577664677,0.00264666960741068,0.0109119251753702,0.00827328529490259,0.00171174255391989,0.016002977298102,0.00536912751677852,0.0123576784226604,0.0154434250764526,0.00265533722782793,0.00548086866597725,0.0049203373945642,0.00392299972630234,0.00410230910277527,0.00289435600578871,0.00819373634377276,0.00227186671715259,0.00762207890108049,0.00725146946077179,0.00437530384054448,0.00256410256410256,0.00569316081330869,0.00403642166525861,0.00482918976927204,0.00343170899107756,0.00756811301715439,0.0063650607128868,0.00571714428642893,0.00569900872454424,0.00714290174139449,0.00609131051884561,0.00402703868833597,0.00627585223220653,0.00607979097578133,0.00497001955943181,0.00759562999048745,0.00654457170000528,0.00697766768148554,0.00537382656587955,0.00665971841933261
2005,6,0.00324675324675325,0.00902205390955669,0.00706486833654464,0.007628514462392,0.00387026859664061,0.00838769804287046,0.00408580183861083,0.00642705092516784,0.00724228743416102,0.00366403607666291,0.010105597819916,0.00427133123156717,0.0128429655575015,0.00562556255625563,0.0061711338307083,0.00909421607857403,0.00426191398682681,0.0186430317848411,0.00685760387252925,0.0108428805237316,0.00398780201735867,0.00639386189258312,0.00551401869158879,0.00390286209887251,0.0047808764940239,0.0112792297111417,0.00295732995352767,0.0148773622838762,0.00427254328760962,0.0130255564715581,0.0145219266714594,0.00213903743315508,0.00528159226107745,0.00412654745529574,0.00279329608938547,0.0039072508326928,0.00706713780918728,0.00737817433081675,0.00121753246753247,0.00704108681245858,0.0062012987012987,0.00634696755994358,0.00100704934541793,0.00605717977709578,0.00509693273869118,0.00321725965177896,0.00426169085464179,0.00254065040650406,0.00630939980962159,0.00586752852003617,0.00606574712109416,0.00678112381715624,0.00598695733921803,0.00548955346169603,0.00598350764279968,0.00669873831351548,0.00493994575745835,0.00766915137614679,0.0056657223796034,0.00643865445262051,0.00572575009580487,0.00619134974952374
2005,7,0.00610978520286396,0.00916507201128009,0.0057609217474796,0.00916514893367017,0.00425364316660102,0.00306372549019608,0.00306748466257669,0.0073961937716263,0.0101231475683573,0.00551363900174115,0.0103980322003578,0.00693787448754336,0.0144009216589862,0.00590551181102362,0.00358893557422969,0.0108695652173913,0.00358166189111748,0.0174452986398581,0.00654735923177652,0.00966557123526,0.00223139573803414,0.00711168579279134,0.00671140939597315,0.00479616306954436,0.00578871201157742,0.00996401882092444,0.00362903225806452,0.0137578616352201,0.00757575757575758,0.0154789719626168,0.0148414985590778,0.00428036383092563,0.00505959073532719,0.00512087650351316,0.00360857567395457,0.00337848406168862,0.00970873786407767,0.00999355254674404,0.00267379679144385,0.00689237294554268,0.00584695731153497,0.00707361802462667,0.00372786579683131,0.00589750542299349,0.00441840361156469,0.00317180616740088,0.00585441290180051,0.00053475935828877,0.00674634288128928,0.00562392115373907,0.00650160823231803,0.0071477235352159,0.00688436513692124,0.0043137881450711,0.00602045504001547,0.00722449859823162,0.00523345628802926,0.00849461299958943,0.00581268618760445,0.00646189708957526,0.00640501499046062,0.00727610208816705
2005,8,0.00559093026867526,0.00741561541084214,0.00364785992217899,0.0083222028151649,0.00353584056573449,0.00721500721500722,0.0032,0.00619375523736656,0.00833478034380969,0.00434404865334492,0.00887648998224702,0.00429220669920889,0.00543056633048875,0.00257186081694402,0.00303227203811999,0.0071954626259206,0.00164428610578241,0.0116827679173219,0.00733406674000733,0.00698740810830483,0.00228620418661142,0.00440251572327044,0.00453991055698604,0.00247477631829431,0.00627110467920888,0.00579772385656002,0.00164744645799012,0.00947176684881603,0.00606283299650928,0.00935875216637782,0.00987264290650607,0.00115384615384615,0.00461465271170314,0.00401212553495007,0.00187215833110457,0.00341451025764032,0.00303030303030303,0.00725725725725726,0.00141964792731403,0.00391330523780855,0.00422568109910178,0.00422297297297297,0.00156739811912226,0.00503300869337865,0.00418760469011725,0.00351320966835301,0.0030096626009821,0.00209380234505863,0.00516683425556229,0.00467160862301092,0.00458911237354351,0.00537616890945228,0.00562439355298522,0.00405076964623278,0.00486794628178577,0.00544334421064476,0.00327279032467814,0.00683082556747494,0.00417243463510694,0.00458223776580808,0.00478222483814008,0.00636183542978627
2005,9,0.00329026082794927,0.00627894199827329,0.00415858053784308,0.00632618798510913,0.00213891034400808,0.00348518795120737,0.00281888653981677,0.00481036683137537,0.00733478576615832,0.00163585800752495,0.00757451012679071,0.00383736120182887,0.00344188509398994,0.00331829041677728,0.00374684924041147,0.00187211382452053,0.00128040973111396,0.00795906765207504,0.00768203072812291,0.00507994224907759,0.00075654410652141,0.00329225054870842,0.00446519180028415,0.00203156743241131,0.00404263138552003,0.00692273336310853,0.00129533678756477,0.0119676170362548,0.0040939836240655,0.00775193798449612,0.00602914084742924,0.00137211855104281,0.00418257865066376,0.00282336333156873,0.00267942583732057,0.00273243864103494,0.00120192307692308,0.00482033304119194,0.00105042016806723,0.00470490143529272,0.00424402191186643,0.00227759914255091,0.00157894736842105,0.00339795008912656,0.00301057200868165,0.00364748793975762,0.00170629678555702,0.00164581961816985,0.00400351704699531,0.00393876532836174,0.00354233337847373,0.0041780087277402,0.00418726026065695,0.00277923439958049,0.00432604735883424,0.00428782473966778,0.00245424584531239,0.00509406774501248,0.00379797441364606,0.00350123897711654,0.00343001180562203,0.00485525704715932
2005,10,0.00413318025258324,0.00523682976395185,0.00265582205992199,0.00685192234488009,0.00204149194438314,0.00252280225111585,0.00655151876116736,0.00464386948917436,0.00543074372606185,0.00349883372209264,0.00608203677510608,0.00367098058735689,0.00224835696990661,0.00260529743812419,0.00216981670758865,0.00250536864710093,0.00135851107186524,0.00821256038647343,0.00820873644092641,0.00479094076655052,0.00163350785340314,0.00217641787223147,0.00332778702163062,0.000761131548902702,0.00406063887384949,0.00593912397921307,0.00228206298493838,0.01125,0.00424304141208418,0.00586663190144058,0.00677263303386317,0.00164575190290064,0.00369047619047619,0.00240418611228963,0.00176800676454762,0.00247357769282662,0.00444938820912125,0.00472838079226647,0.000868181160468818,0.00506793185249083,0.00367438714512915,0.00308959835221421,0.00181570585565138,0.00338753387533875,0.00328884953513377,0.00167675826734979,0.00171042899408284,0.00259163272861903,0.00370554742246481,0.00352927563064106,0.0031714373510671,0.00385288477324568,0.00419263710147527,0.00294758426246315,0.00374537779117932,0.00382773160846604,0.00231379314956733,0.00475730711840604,0.0034441341186345,0.00312845049687155,0.00329363687653436,0.00505679736167094
2005,11,0.00270802560315116,0.00644329896907216,0.00211613866932221,0.00660606963691452,0.00192657604623783,0.00190274841437632,0.00505816894284269,0.00395771211710491,0.00281986690228221,0.00299640431482221,0.00537730776124754,0.0027104678267469,0.00103694102397926,0.00173370319001387,0.00168255748738082,0.00206087507926443,0.00220945647370747,0.0061860876152001,0.00632911392405063,0.00377182573317511,0.00194995125121872,0.00179710665828017,0.00202550292316899,0.00241643173580346,0.00328365748926497,0.00295712173484475,0.00225056264066016,0.0102040816326531,0.00343980343980344,0.00548091705099926,0.00465619924201408,0.0012987012987013,0.00299428092343624,0.00235336712527154,0.00139173747436273,0.00207067648610107,0.00212089077412513,0.00282415483013539,0.00238331678252234,0.00335336643149551,0.00365575019040366,0.00233372228704784,0.00366876310272537,0.00253848013538561,0.002851502522483,0.00151023182058446,0.00202539149335573,0.00294442399705558,0.0031419632412924,0.00318799078279156,0.00277020563662201,0.00298086019108371,0.00405206754461463,0.00298599670510708,0.00324406208020122,0.00329122931862658,0.00191428112168106,0.00340248670353281,0.00240691080142436,0.0029156263894114,0.00326551117809596,0.00479325393890081
2005,12,0.00169712793733681,0.00425726014900411,0.00198861068426286,0.00562284569910073,0.00133975298304375,0.00206961429915334,0.002321083172147,0.00338737468671679,0.00180038973142421,0.00196560196560197,0.00381759230206045,0.0027243088741012,0.00208486632327692,0.00125897948604014,0.00145820905415258,0.00237100598396748,0.00223123732251521,0.006511187403812,0.00575815738963532,0.00413610779464438,0.00167724931112975,0.00138528138528139,0.00218393593787916,0.0012098400322624,0.00134693092168559,0.004337899543379,0.00160403299725023,0.013915547024952,0.00109457092819615,0.00529661016949153,0.00304108926288143,0.00205942924389526,0.00201547887778136,0.00169800381015489,0.00135121609448504,0.00219438238110437,0.00309278350515464,0.00294256739004782,0.00138145398031428,0.00251128668171558,0.00216539717083787,0.000898809077971687,0.00159659393294305,0.00248371072834011,0.00290501634071692,0.00131708923279552,0.00211795373085696,0.000659630606860158,0.00256998688204256,0.00335893044583172,0.0024335232668566,0.00228690228690229,0.00310989365130519,0.00265339966832504,0.00357348703170029,0.00286091001816056,0.0018018018018018,0.00275223496223049,0.00179231713470242,0.00211981566820276,0.00214759448362986,0.00411229301458493
2006,1,0.00321116155464511,0.00658103393593403,0.00290163458748428,0.00596056854653829,0.00292644859205307,0.00366300366300366,0.00438917337234821,0.00501567398119122,0.00400785539657729,0.00264550264550265,0.00443363844393593,0.00366348292555279,0.0051005100510051,0.00306712280287838,0.00235194789530817,0.00336639615269011,0.00178731009830206,0.0131814119749777,0.00397067806963958,0.00756484149855908,0.00175131348511384,0.00250208507089241,0.00442586673223506,0.002855782960495,0.0054005400540054,0.0062753036437247,0.00222858962113976,0.011768661735037,0.00509666080843585,0.00760125963731133,0.00810919309514251,0.00133451957295374,0.00358991484388045,0.0028827425009739,0.0020505249343832,0.00295371654594956,0.00471698113207547,0.00467241200290728,0.00141362736782584,0.0041139405301255,0.00385009729865456,0.00247892910262766,0.00407830342577488,0.00312223552063277,0.00321150022939287,0.00161852589641434,0.0027797633230085,0.00155339805825243,0.00408013765140803,0.00402343056623868,0.00393268630903965,0.00398121225676582,0.00447407526406683,0.0031540001213077,0.00430385194749301,0.00431634816868891,0.00328120339199727,0.00485812856438781,0.00311772778805418,0.00350456621004566,0.00413631867637802,0.00474669763390913
2006,2,0.00330123796423659,0.0048692264885921,0.00268144440471934,0.00531174614956393,0.00151340880198559,0.00151416828898983,0.00451467268623025,0.00402988586892576,0.00320352001235092,0.00337972166998012,0.00454670708184073,0.00299346325371128,0.00320606237248616,0.00229328576888776,0.00140056022408964,0.0031104199066874,0.00241805480924234,0.0103890812792829,0.00512820512820513,0.00580308208137211,0.00201394268009295,0.00232378001549187,0.0022179253867152,0.0027208036835496,0.00418410041841004,0.00715805765138325,0.0014792899408284,0.0129370629370629,0.00213284582571603,0.00766038940312799,0.00636839983877469,0.00175438596491228,0.00278463165315474,0.00186515612047527,0.00240294360591725,0.00192655027092113,0.00238663484486874,0.00409197194076383,0.00181441161223432,0.00298592350348358,0.00362649204244032,0.00191570881226054,0.0010482180293501,0.00284928767808048,0.00267869730720429,0.00186546691539559,0.00186625194401244,0.0041183077499064,0.00335052166451478,0.00322760933351963,0.00303562415134044,0.00334356972706139,0.00376581036616657,0.0023614078488699,0.0035140562248996,0.00345666508878345,0.0022679833012203,0.00400237428983295,0.00251882119168229,0.0031336735607485,0.00323138319357601,0.00423422785527154
2006,3,0.00376830973074819,0.00607702445453214,0.00341914722445696,0.00488188658691574,0.0020932853845741,0.00216099405726634,0.00424929178470255,0.00422771761162912,0.00328507117654216,0.00184774575018477,0.00539134847139414,0.00295019378723897,0.00306603773584906,0.00158067065597832,0.0022105084169359,0.00415248468345813,0.00157232704402516,0.00850882790895554,0.00424469413233458,0.00524889942431426,0.00118735158105237,0.00296869377473911,0.0029663810151615,0.00238014280856851,0.006859382655561,0.0043067748881895,0.00224887556221889,0.009660502346122,0.0031496062992126,0.00530503978779841,0.00964544074305618,0.0018811136192626,0.00285212085032998,0.00295835545778654,0.00224215246636771,0.00242723275570499,0.0029585798816568,0.00631826943671022,0.00152322924600152,0.00462748727441,0.0046155224950708,0.00304789550072569,0.00286944045911047,0.00291761447927999,0.00340626228219573,0.00187558612066271,0.0016950893774399,0.0020891364902507,0.0036384747587533,0.00311098588903759,0.00302559280510193,0.00411389514704987,0.00374623673491629,0.00255718141781503,0.00329353000858503,0.00346641166626823,0.00223449705940187,0.00447007556762178,0.00346422109153895,0.00412376135550461,0.00332996820709087,0.00408964908573346
2006,4,0.00581344902386117,0.00586736663321238,0.00420852565843063,0.00711287313432836,0.002654103908168,0.00405727923627685,0.00641613198900092,0.006232757739859,0.00459796540031036,0.00243457090687766,0.00822170900692841,0.00629764666887637,0.00343170899107756,0.00405426477467644,0.00340740740740741,0.00679891962373102,0.00305470702582616,0.0103680663556247,0.00355871886120996,0.00721479032015632,0.00144154533660084,0.0053104058667341,0.0035597124310742,0.000909918107370337,0.00845410628019324,0.00675105485232068,0.000548095368594135,0.00966022651565623,0.00431928127159641,0.00726744186046512,0.0109632914510963,0.00131984161900572,0.0042354379530172,0.00310077519379845,0.00242735774969658,0.00292607802874743,0.00913838120104439,0.00701647345942648,0.00367309458218549,0.00585170912723899,0.00534657764750584,0.00269951071368314,0.0028312570781427,0.00278262510022167,0.00237512061159356,0.00247320692497939,0.00146247424051054,0.00217076700434153,0.00469665377725805,0.00387304534509269,0.00434094962479389,0.00525987426212987,0.00455372694822186,0.00311346863468635,0.00412838702174671,0.00512516184721623,0.00304087290939987,0.00550261426884804,0.00504824589430635,0.00506317703090491,0.00367627932786516,0.00527288231949972
