Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2004,8,5.60566638005901e-05,0.000111222951968368,3.9237873914788e-05,9.711399495453e-05,2.62519634280981e-05,8.3075554773668e-05,3.29793549238177e-05,0.000106123453478538,8.94024087563274e-05,3.8837271831028e-05,9.55234347080467e-05,7.34209105632536e-05,6.48102140897405e-05,5.04062550285086e-05,4.83905551648157e-05,9.48769743512235e-05,2.65797887286507e-05,0.000215063013462945,0.000151716733188619,7.64005349923882e-05,2.80592142952344e-05,5.42127737902672e-05,4.7317119333775e-05,4.04348634784226e-05,5.73975931275948e-05,0.000102537810817739,4.06302198546341e-05,0.000143615612812308,8.70684522758987e-05,0.000140751740814367,7.69064795845341e-05,6.21975643433803e-06,6.0606552880467e-05,5.72383355579155e-05,4.22825619252992e-05,3.63102681288523e-05,0.000107700592353258,7.39754401538689e-05,3.23000396829059e-05,5.09068751277493e-05,6.71759686079749e-05,4.28047834345488e-05,2.61798380340687e-05,6.60812890377478e-05,5.97166869750797e-05,3.49672144356824e-05,3.09105140617911e-05,2.40130631063298e-05,6.59616918403925e-05,6.1531313473788e-05,5.65056882392828e-05,6.98064731469326e-05,7.03265022780846e-05,6.59441898804762e-05,6.03168502861047e-05,6.57387906310981e-05,4.13328594667122e-05,8.51448751768318e-05,5.21608767344054e-05,6.62510840265929e-05,5.69780471723966e-05,8.19694350821437e-05
2004,9,4.94104397443947e-05,8.22155444929973e-05,3.49802798672249e-05,8.60252460463837e-05,2.66498796433814e-05,8.15343811300665e-05,5.41236834414003e-05,0.000102174714906841,8.06698962635553e-05,4.40590744069649e-05,8.64778566795829e-05,7.06958593435182e-05,3.8229222417616e-05,4.78171472289963e-05,3.45938964835304e-05,6.74286832918248e-05,2.59982395477792e-05,0.000186886887592826,9.16894935301601e-05,8.798121091782e-05,3.19585452013674e-05,4.49021693984232e-05,4.01232062360794e-05,2.65055834011434e-05,4.38453636659735e-05,8.75700981795524e-05,1.77393032001703e-05,0.00019043569916474,3.48368127567763e-05,0.000127118184256258,8.32808874580038e-05,1.21779688365777e-05,5.79182933080957e-05,2.88523959510471e-05,3.90441027543174e-05,3.47719132938479e-05,5.30400806209225e-05,7.13730590493108e-05,4.05966809957915e-05,5.55816120799401e-05,6.67935200510889e-05,6.32051322567393e-05,3.43144403743705e-05,6.14275768868504e-05,6.14008891965135e-05,2.70191971395677e-05,3.03447951824212e-05,2.95103640398508e-05,6.02408724339337e-05,5.72589167889941e-05,5.48617210902317e-05,6.33174313490381e-05,6.13225656500005e-05,4.85312169916355e-05,5.96698077869888e-05,6.52471780595489e-05,3.78268679630109e-05,8.07306182578764e-05,4.64129352184239e-05,5.67522653316067e-05,4.66866349294813e-05,7.41027777925228e-05
2004,10,3.69358985874537e-05,8.37280028305467e-05,3.5656629120646e-05,7.8857937581293e-05,3.61814777792518e-05,6.55234386700614e-05,9.56876754274049e-05,9.33091065905231e-05,8.17813464183488e-05,3.75813781380451e-05,8.61586649987512e-05,7.86452052639857e-05,7.45338528618929e-05,4.12871842703335e-05,3.56549283619559e-05,7.37311037332516e-05,2.52532540621663e-05,0.000235000570221972,0.000106938026599427,7.51958035305789e-05,4.88975274520721e-05,5.53284357421695e-05,5.85771607650177e-05,2.07790588644764e-05,0.000115995115995116,0.000122696945177678,3.47658304035878e-05,0.00014390622547053,8.01138990747989e-05,0.00014210944846416,8.81874470875318e-05,1.77533701814394e-05,4.78786427919915e-05,2.9589300508936e-05,3.3630119134697e-05,3.45288356005034e-05,5.21340191853191e-05,9.53349930999345e-05,1.311871121781e-05,5.24900137748793e-05,6.58033481385517e-05,6.99641369016771e-05,2.51768674941464e-05,5.23792853894094e-05,5.19769003712245e-05,2.21238611742461e-05,2.48957728892693e-05,2.32670416538213e-05,6.10031938572287e-05,5.73837882311912e-05,5.66829739514933e-05,6.37105221243077e-05,6.21283334476822e-05,5.02166289576981e-05,5.93733478720592e-05,5.95606738518164e-05,5.19795182670449e-05,8.24847119505213e-05,4.43986023407468e-05,5.74492296811445e-05,5.67360809875238e-05,6.68485337958106e-05
2004,11,4.8593346170762e-05,0.000106580123606298,4.22351314236618e-05,7.5221116170382e-05,2.38380693968267e-05,7.78666373521679e-05,2.08149034708852e-05,0.000108116456869256,6.25659685008788e-05,5.1385114303332e-05,7.92510136633031e-05,7.51989751453959e-05,6.84165197723742e-05,3.49147895373239e-05,3.58145665004871e-05,7.8700745138655e-05,6.3757664202551e-05,0.000184820522470815,6.07624024349152e-05,7.08341339066176e-05,3.0606411387334e-05,5.90332284790751e-05,4.31103391167051e-05,2.56608963864326e-05,0.000101121256282902,9.80731887516591e-05,2.13766566908935e-05,0.000145661431423455,4.97204355510154e-05,0.000135749276987546,9.46495523992135e-05,2.90873551449714e-05,4.27387209844152e-05,4.7691165967584e-05,3.43049115169868e-05,3.39073105807598e-05,6.83421893420356e-05,7.99327335303983e-05,4.28232513125327e-05,5.37850293423122e-05,5.75132351542382e-05,5.61009817671809e-05,4.95106695492879e-05,5.90319782214777e-05,6.1841838154532e-05,3.61603494536171e-05,3.66258742079655e-05,2.86909468586282e-05,5.96612354575118e-05,5.74926845515174e-05,5.19450923617255e-05,6.43600048674071e-05,5.95721067951365e-05,5.56930636571718e-05,5.79918461944814e-05,5.77617796242353e-05,4.2422164166705e-05,8.13498251795226e-05,4.8519448355341e-05,5.73558636811303e-05,5.22250963092217e-05,6.60050573530151e-05
2004,12,5.12783533238789e-05,8.73847694868036e-05,4.7191347938269e-05,7.3267890818074e-05,3.1717269501639e-05,5.36348805506514e-05,8.1183657729699e-05,8.41908269283157e-05,5.93649376430695e-05,4.75850582916964e-05,9.85714480460308e-05,5.08865347705083e-05,5.46352123943882e-05,4.49126538707522e-05,3.8101666131429e-05,6.03594764889609e-05,2.43498587708191e-05,0.000173440670200929,6.4985703145308e-05,6.93112969616527e-05,2.3619316736111e-05,3.64165631927223e-05,4.56182367674216e-05,2.01711522266431e-05,4.04007756948933e-05,0.000102569362531412,2.52000252000252e-05,0.000168498384521738,5.32412850671506e-05,0.0001241559918981,8.31620590925831e-05,1.14134404674945e-05,4.70686679566968e-05,4.8872355636176e-05,3.81698814189017e-05,3.72318778690804e-05,5.04049195201452e-05,5.09465570616423e-05,2.09107029341898e-05,5.89515820591644e-05,5.24871985266535e-05,3.96977019992755e-05,6.49820081065055e-05,4.34017272218137e-05,6.437119848662e-05,2.4098264216204e-05,2.76980688906369e-05,1.12175532272901e-05,5.53137442478627e-05,5.62759351249462e-05,4.92892404101827e-05,5.67732178781983e-05,5.79627616883263e-05,4.29879875442306e-05,5.99678661815822e-05,5.70598838197366e-05,3.6580184773138e-05,6.69909724238824e-05,4.73164060635346e-05,5.24915130308499e-05,4.91309499724102e-05,6.57163231818908e-05
2005,1,6.24840329567682e-05,8.74821980159552e-05,3.8500218167903e-05,9.30102916339199e-05,2.52272841942201e-05,4.83204259225907e-05,3.00730775785158e-05,7.92606753482738e-05,5.55158083218979e-05,4.43483563390432e-05,6.51966039813393e-05,8.07956447300079e-05,6.17338729902731e-05,4.08049576249386e-05,2.9955826677123e-05,6.17254593234282e-05,3.78790487537793e-05,0.000216425045869189,7.46642774097896e-05,8.56701288821419e-05,2.33958178912073e-05,4.18329818200833e-05,4.67762096197874e-05,2.49838229746239e-05,4.56394370375441e-05,0.000110781579871936,2.90299838261519e-05,9.98822222129739e-05,3.29234726801024e-05,0.000117030507855316,8.2264063727228e-05,2.82466725419746e-05,5.22088353413655e-05,3.81580438839951e-05,4.79628904264929e-05,3.17020138784372e-05,8.28527871677603e-05,6.21776385525046e-05,2.06568890725057e-05,4.68414325245616e-05,6.00999306257654e-05,3.67913976806703e-05,8.05081675535983e-06,6.91630692264687e-05,5.3089415524381e-05,1.82408778071659e-05,2.74241083508238e-05,3.32725185632927e-05,5.69339513576586e-05,4.88929312178478e-05,5.18235184627762e-05,5.84223129993063e-05,6.36331985323656e-05,4.33153000247516e-05,5.04455821358659e-05,6.03452128768685e-05,3.78706446978962e-05,7.11157925041099e-05,4.54938920314139e-05,5.40379662437295e-05,4.62816794659186e-05,7.88705099139426e-05
2005,2,3.279530808459e-05,6.33117355899324e-05,3.11282970054578e-05,6.7609969700607e-05,3.23776092643133e-05,9.90555270830731e-05,9.8977561786743e-05,7.1569965751153e-05,6.70818027887525e-05,3.83143859572302e-05,7.34295260124096e-05,6.91969256435e-05,7.61893152104349e-05,3.67996242933596e-05,3.03073238405744e-05,6.80294567547748e-05,1.3624859919409e-05,0.000181440253634376,0.00011538622917803,5.75076197596181e-05,2.83693308620494e-05,5.16667700002067e-05,4.78310743115528e-05,4.19759305076125e-05,6.20911158902455e-05,8.42599325296392e-05,3.27751990069115e-05,0.000111041196283821,3.46611439910574e-05,9.44277747319731e-05,7.26505537425206e-05,2.7916585243293e-05,4.74602280463958e-05,4.42336465444122e-05,3.93787606716441e-05,3.13101395831324e-05,1.63612565445026e-05,7.29779985929842e-05,2.44233047173613e-05,4.12876426085673e-05,5.6652733509459e-05,3.62988703791538e-05,3.17808393319668e-05,3.73106484590702e-05,5.59979535293347e-05,2.77182220977982e-05,4.59671073800642e-05,2.18813592700379e-05,5.22481229950671e-05,4.84596298976533e-05,5.06662127995839e-05,5.39994705067273e-05,5.25771810802548e-05,5.40301714935072e-05,4.69060821148081e-05,5.65338674698816e-05,4.10387642047531e-05,6.58911410768752e-05,3.79557056914581e-05,5.30404057870203e-05,4.32055339276545e-05,6.08103274218806e-05
2005,3,3.78123473519396e-05,9.11252722835619e-05,3.42392662753499e-05,8.12550250786569e-05,2.80050222339873e-05,5.06021657726951e-05,3.9043054728602e-05,8.41954296200667e-05,7.16030630876307e-05,2.97261143914929e-05,7.42643066674294e-05,7.27848725894637e-05,4.50357471242799e-05,2.59631461794365e-05,3.21610265201321e-05,7.72204594617338e-05,1.34569126478158e-05,0.000144147306012196,8.72551082733241e-05,5.66780022671201e-05,4.34509128829888e-05,3.07030660991527e-05,4.88516081865188e-05,3.41204598463117e-05,8.93510322836449e-05,9.8345944151797e-05,4.04238031522482e-05,0.000166250364939825,4.48894437129128e-05,0.000105724862175122,9.30412796341272e-05,3.30525701127644e-05,4.72814553788218e-05,3.27716276356582e-05,3.87547114656368e-05,3.76905592624861e-05,3.21864237664553e-05,7.20340692333846e-05,4.41240769042548e-05,6.1494963286125e-05,5.87039129584865e-05,2.86632875835415e-05,4.70215750660261e-05,6.22865885795144e-05,5.62913037441222e-05,3.14601331721115e-05,3.18969091894995e-05,4.31830204363644e-05,5.66175409370301e-05,5.40980286229113e-05,5.05179716636103e-05,5.90694702281954e-05,5.94098647940065e-05,4.3726604123333e-05,5.6994848432019e-05,5.42709739617305e-05,4.43462790284506e-05,7.4857742512698e-05,4.19392127404876e-05,5.44049141766539e-05,4.7562776165556e-05,6.98142978897648e-05
2005,4,4.05388453924925e-05,8.49718115251332e-05,4.75463265368501e-05,7.63179779813895e-05,3.03565041449827e-05,4.14015244041286e-05,5.7854746017665e-05,9.19461906072736e-05,5.88843677102285e-05,5.3411385170863e-05,9.32882109504481e-05,8.50204838637194e-05,6.31552355690287e-05,3.77037071313134e-05,3.47892769085804e-05,7.85300740734924e-05,4.32014249823871e-05,0.000179360548719582,6.56900742297839e-05,5.43394138588558e-05,3.67420797854263e-05,4.0633384162687e-05,5.99061470363098e-05,2.88551017022105e-05,4.42749696993176e-05,0.00010318038358825,2.38962901009618e-05,0.000116252500430936,4.01730400842365e-05,9.88398670603788e-05,9.99372774610982e-05,5.44170303538195e-06,5.04994228245315e-05,4.42727764537938e-05,3.05309218266651e-05,2.89181119057097e-05,0.000111167577182061,7.70294038352084e-05,3.16584684424429e-05,5.06396333143093e-05,6.01840925182912e-05,5.1952590899323e-05,3.86649757183952e-05,5.90813092733235e-05,4.18788322210808e-05,3.52037825110316e-05,3.49445997052423e-05,2.13159395266796e-05,5.70054893952459e-05,4.60072794971792e-05,5.4431449539511e-05,6.17044842572247e-05,5.67405328678821e-05,4.56188578220712e-05,4.61160146492842e-05,6.02126971945041e-05,4.49129264331742e-05,7.75654710921726e-05,4.19525432830382e-05,5.90246237220445e-05,4.98756089072541e-05,6.27666857678865e-05
2005,5,5.54139421478444e-05,9.2526421771954e-05,3.71202764448224e-05,8.39100346020761e-05,3.07550361371675e-05,8.98028826725338e-05,9.5443526065627e-05,7.34795576530629e-05,6.66707118559253e-05,4.75913489503464e-05,8.16251067026997e-05,7.56291626051005e-05,7.38113603064648e-05,3.06175561066716e-05,3.59915676898555e-05,6.5295271063085e-05,3.94819962097284e-05,0.000140841620535933,5.98327674150749e-05,6.19972916972574e-05,2.73063223238287e-05,3.92589260776856e-05,5.36260711807718e-05,2.85439040924822e-05,7.69349130635482e-05,9.3018510683626e-05,1.96845743801328e-05,0.000170537470651691,5.0269781158886e-05,0.000120980951617135,9.55354668326398e-05,2.69325447484231e-05,5.75729315973827e-05,4.49383862625493e-05,4.63330115164471e-05,4.02103733624554e-05,3.14173958120611e-05,6.36921940262384e-05,2.34982650447642e-05,6.17684091919538e-05,6.63567290985073e-05,4.20976806516721e-05,2.29909722115783e-05,6.00173660638429e-05,5.22784276107908e-05,3.62831049737418e-05,3.03064939023334e-05,7.90993223824716e-05,5.95169776070119e-05,5.85206099530025e-05,5.310410947894e-05,6.12822299532112e-05,6.30953281584955e-05,4.67591328518813e-05,6.1818995853444e-05,5.97852966709472e-05,4.2088719218551e-05,7.16660563039544e-05,4.9171714367856e-05,5.88457900621421e-05,5.26647028487015e-05,7.22418326967301e-05
2005,6,2.63526832302065e-05,9.75474640670067e-05,4.91493806061012e-05,7.53724297359081e-05,3.24438526685718e-05,0.000108783239323127,3.78239860807731e-05,8.62236564761655e-05,5.72256272709098e-05,3.40520944657488e-05,8.67741561213317e-05,4.9831226382075e-05,8.06824266340025e-05,4.22053475863606e-05,4.8823606140698e-05,7.25089548559247e-05,3.58870796725793e-05,0.000184915726931005,8.37281691112009e-05,8.57857815732141e-05,3.40917750584574e-05,3.90193435608607e-05,4.82500365964261e-05,4.23512471265855e-05,3.27462655612983e-05,0.000121697110732498,2.73039672664438e-05,0.000145308308886192,3.94296398828732e-05,0.000106509482040344,9.49110749008132e-05,2.13311717745935e-05,5.10991700419013e-05,3.50091766478183e-05,3.30081498186681e-05,3.6813973860268e-05,6.22810432074737e-05,6.03635005776647e-05,1.16368375730212e-05,5.72268411389623e-05,5.53349881681627e-05,6.25244598002459e-05,7.6057773484739e-06,5.7899677614595e-05,6.7186079044422e-05,2.26838458992944e-05,3.179923509948e-05,2.60956248075448e-05,5.74327818697501e-05,5.52522218639382e-05,5.30461874780308e-05,5.84175958472099e-05,6.11373198773292e-05,5.53795898934728e-05,5.52164717695348e-05,6.02270805763258e-05,4.1199148335514e-05,7.20702662194808e-05,4.36772893638127e-05,5.4238690402867e-05,5.49726316372689e-05,6.65368156162475e-05
2005,7,4.78106816533233e-05,0.000108295429932857,3.99343745112199e-05,8.82191023197383e-05,3.47530825662448e-05,3.97671237234753e-05,2.81080473339517e-05,9.27348985827287e-05,7.15796899640109e-05,4.93232333196613e-05,8.98902469082105e-05,7.74322526450154e-05,9.11045515833971e-05,4.52326465789042e-05,2.96304647429991e-05,8.82224048468622e-05,3.23301294175081e-05,0.000177037886107627,7.30534897652061e-05,8.02579812549459e-05,1.98753616073602e-05,4.87168642283138e-05,5.75655761097994e-05,4.65997339155193e-05,4.33348319962732e-05,0.000105722214880402,3.47687683743283e-05,0.000136094099348693,6.99072084612395e-05,0.000141604080334934,9.61633619458236e-05,4.22413246879422e-05,4.79509493755188e-05,4.52152297512006e-05,3.58428984676107e-05,3.22780599451393e-05,9.25311907222059e-05,8.62842788652226e-05,2.6879655940404e-05,6.07265835624483e-05,5.90776544221058e-05,6.19766416923755e-05,3.01768362604865e-05,6.64073472478353e-05,5.45077300255831e-05,2.38376812822554e-05,4.51985880984442e-05,5.16867986747505e-06,6.20733761693567e-05,5.43593605832203e-05,5.7212824859053e-05,6.40519337499849e-05,6.74427654575766e-05,4.41771996563996e-05,5.72194517641171e-05,6.50227029517072e-05,4.43211758034148e-05,8.00646495356784e-05,4.68382063933371e-05,5.90701604655794e-05,6.04565239342447e-05,7.3557696818442e-05
2005,8,5.32744946137266e-05,0.0001021095600369,3.29777960499196e-05,9.06146441655216e-05,3.50458208177273e-05,9.80665204821735e-05,3.70435539585668e-05,9.08404505045118e-05,7.02447076832344e-05,5.13059940792883e-05,0.000100341735281301,5.90113857261872e-05,5.0543705864514e-05,2.81678939031422e-05,3.00523339930536e-05,8.059683377709e-05,1.91719016609257e-05,0.00015397689754318,9.61279655477372e-05,7.62073506752686e-05,3.13643082013745e-05,3.84139220833955e-05,5.36801337035927e-05,2.99235797808673e-05,6.96371369494649e-05,7.82218719942521e-05,1.90921309872923e-05,0.000100030778701139,6.71001744604536e-05,0.000106970091954661,9.24878586563549e-05,1.5625976623539e-05,5.11080973140324e-05,4.67667058467736e-05,2.18795354453684e-05,3.57843863554431e-05,3.05329526891898e-05,7.98296600219945e-05,1.89435557811944e-05,4.29006091886505e-05,5.63096680870474e-05,4.54149106234559e-05,1.49445556983591e-05,5.80958883955349e-05,5.84209745319604e-05,3.27988003510784e-05,3.2061314733271e-05,2.55283083411195e-05,5.85700933815261e-05,5.11030994384692e-05,5.35585686840859e-05,6.01091519748797e-05,6.47865959203633e-05,4.84980948331746e-05,5.18358059922192e-05,6.1884829613634e-05,3.98256533121493e-05,7.67896541378145e-05,4.13501719993253e-05,5.5567706154255e-05,5.50978548497874e-05,7.32670170994089e-05
2005,9,4.0198595680332e-05,9.25104681376602e-05,4.88852001685996e-05,7.18891358925866e-05,2.26956793100513e-05,5.40653263614808e-05,3.6563071297989e-05,7.72882040324463e-05,7.31660848393352e-05,2.52569260805544e-05,8.69096989334669e-05,5.36230958096403e-05,4.63020675654017e-05,4.09126465900127e-05,3.89451941984406e-05,4.17180803378979e-05,2.19831985553898e-05,0.000122452549637016,0.000108978914949064,7.43103607416017e-05,1.44217595508103e-05,4.22547114003211e-05,5.22600491719554e-05,2.94892239570455e-05,5.80772215857193e-05,8.86600886600887e-05,1.88148170447191e-05,0.000129395153770917,4.6238591130232e-05,0.000129849724913358,6.58637991520036e-05,2.55581908890161e-05,4.79183138587056e-05,3.28691591760934e-05,4.30559029642964e-05,3.30146976759406e-05,1.50749981156252e-05,5.98090189281952e-05,1.8607974633609e-05,5.15692388837283e-05,6.32749791220443e-05,3.7959307622229e-05,2.21030295885889e-05,4.54089673033103e-05,4.94173351414715e-05,4.02220255812083e-05,2.57604099062903e-05,2.5138386819441e-05,5.34042244451524e-05,5.25225531843374e-05,4.87954255221282e-05,5.54091984712813e-05,5.46669198265692e-05,4.21896592349184e-05,5.54358560014364e-05,5.63374858426423e-05,3.63771478757045e-05,6.53842326574184e-05,4.35501551665287e-05,5.31990623550935e-05,4.49644143259552e-05,6.31602534904736e-05
2005,10,5.19620359591723e-05,7.6347968973097e-05,3.4313667669984e-05,7.38494865409311e-05,2.30626012494943e-05,4.92239652554534e-05,9.90286192709693e-05,7.9581052268215e-05,6.79584008744458e-05,5.22475138891308e-05,8.01707824109032e-05,6.61019987451824e-05,4.53677756179615e-05,3.86928273171361e-05,2.65779987326491e-05,5.0861881835133e-05,3.06949961017355e-05,0.000146048109965636,0.000130559868694075,7.62074258363188e-05,3.66551688487457e-05,3.62243180239421e-05,5.29863661404653e-05,1.33713078476206e-05,7.76811654246312e-05,9.01311972239591e-05,3.70192129715322e-05,0.00013535819161456,4.96709794322408e-05,0.000114582245862944,8.84767996677606e-05,3.99016424513574e-05,4.78116160634691e-05,3.44234427695077e-05,2.32679302164423e-05,3.17259981287429e-05,5.94937085403219e-05,6.03871217082309e-05,2.17696552775087e-05,6.06268167889845e-05,5.51861379010982e-05,4.6189884415313e-05,2.90000072500018e-05,5.13192342290495e-05,5.86939909769276e-05,2.30338969386671e-05,3.02033666141781e-05,3.47222222222222e-05,5.4349057600086e-05,5.26020600691381e-05,5.28101466538738e-05,5.58210245359466e-05,5.40584241477921e-05,5.39213732601566e-05,5.2228439226125e-05,5.81240027420853e-05,4.40950934905192e-05,6.95618960981423e-05,4.48680220328381e-05,4.84729373939748e-05,4.45623604847395e-05,6.23811029738428e-05
2005,11,4.68085438358467e-05,8.98899634484936e-05,3.58407825940293e-05,7.19628628341843e-05,2.2180941026423e-05,3.34785309620614e-05,8.84517407302576e-05,7.40356101142785e-05,5.2649646089079e-05,3.6860561410924e-05,8.26107190161614e-05,5.48843203180656e-05,2.7186656788848e-05,3.16552865911372e-05,2.4807910967164e-05,4.61707982131901e-05,3.02744072271065e-05,0.000137208397153906,9.64280302508506e-05,6.72875264046838e-05,2.77943771974929e-05,4.16296336384092e-05,3.37146149790969e-05,2.64498950820828e-05,6.59710945112049e-05,4.98442367601246e-05,3.2831258276213e-05,0.000144560628356865,4.12235948152496e-05,0.000102445831766453,7.63694326905573e-05,1.96489711307492e-05,5.05425489921563e-05,3.88341393906625e-05,1.89594835835819e-05,3.01275104245449e-05,2.93354063687167e-05,4.49004332891812e-05,4.2758188193039e-05,4.89376400998836e-05,5.83578111930282e-05,3.89308717487315e-05,5.00575662011313e-05,4.5361956007543e-05,4.3351251850765e-05,2.51667295834906e-05,3.29245337564805e-05,3.91548427198911e-05,5.01862140234354e-05,4.840641002777e-05,4.75390206639123e-05,5.18660876296198e-05,5.06235065114009e-05,4.4647496468614e-05,4.94705884275872e-05,5.65149606556591e-05,3.28175056090378e-05,6.08804830406259e-05,4.05898765511727e-05,5.02915138011123e-05,4.23553138406577e-05,5.78766142037786e-05
2005,12,4.48802353657636e-05,9.23373214262159e-05,4.5325031985051e-05,7.7902356332848e-05,1.94304450786326e-05,4.01248978638963e-05,5.18847121695592e-05,8.55125016311633e-05,5.7755433597219e-05,3.85468790278477e-05,6.58506597243834e-05,6.53526148545422e-05,5.62139569334956e-05,2.63439685484008e-05,2.97031574456365e-05,7.23090073781012e-05,3.28121178134005e-05,0.000150450805322129,9.48398110429669e-05,7.20582052009681e-05,2.55463031306082e-05,4.04151035283396e-05,4.72292545499389e-05,1.95173997618877e-05,3.46101170316386e-05,0.000102734633737513,2.51352816767387e-05,0.000211716693861311,1.92844318709949e-05,9.80960777509512e-05,7.61877057284497e-05,3.38209999420211e-05,3.720712412247e-05,3.98670967127148e-05,2.64157108908063e-05,3.08252162599093e-05,4.33858301878606e-05,7.2140591707439e-05,2.79291576915155e-05,5.53182946302096e-05,5.24622456371975e-05,2.52255055086198e-05,2.116880001129e-05,5.42318064614732e-05,6.09420995641552e-05,2.46948640856418e-05,3.08620970715827e-05,1.43633447442128e-05,5.29005654864344e-05,5.08518096302287e-05,4.58062727966508e-05,5.65488544516388e-05,5.41367792375073e-05,4.24187793996228e-05,5.32419061031755e-05,5.17432992427481e-05,3.60881700278174e-05,6.8821026986691e-05,4.3051808872399e-05,5.29186657363719e-05,4.07525151693247e-05,6.59131359782722e-05
2006,1,3.95536978956751e-05,8.99904588429179e-05,3.05777669056829e-05,6.85671728857972e-05,2.70713003909697e-05,6.09788905428915e-05,5.12785450567483e-05,8.168858076302e-05,6.68148173884226e-05,2.6238142148713e-05,5.52312452062397e-05,5.90291393129851e-05,5.56011630455046e-05,3.97683645718936e-05,2.60363467400491e-05,4.75254515766569e-05,1.77200759600589e-05,0.00015944049896769,5.78549176680018e-05,7.72050875946865e-05,1.71650865752761e-05,3.29039861683607e-05,5.33259467021975e-05,2.57882057640938e-05,5.86868810368016e-05,8.27052624558127e-05,2.48549535922509e-05,0.000126388011194367,5.53178583214273e-05,8.48756450549024e-05,8.65098582694431e-05,1.43389733295096e-05,4.21630838667862e-05,3.55341454326138e-05,2.41706798052037e-05,3.18785532459159e-05,5.71469390670762e-05,5.72597032929419e-05,1.72428063012111e-05,4.85235929079391e-05,4.79042539758578e-05,3.11358352706742e-05,3.49787329303783e-05,4.16942311861731e-05,4.50651996871188e-05,1.58940332576533e-05,2.74235138610192e-05,1.89178963299281e-05,4.9259054354086e-05,4.49902154551645e-05,4.58246307942623e-05,5.11308169024118e-05,5.14805177664627e-05,3.89030244857132e-05,4.67180366872495e-05,5.09839079076486e-05,3.73760008698415e-05,6.69036413033993e-05,3.73530519320017e-05,4.35976248809231e-05,4.54416942560315e-05,5.67886192133786e-05
2006,2,4.04166689120372e-05,7.47307557628088e-05,3.02330057755119e-05,5.97129502004426e-05,1.4891624711996e-05,2.46993733416135e-05,5.07026542839518e-05,6.55318338820628e-05,5.45126275546226e-05,4.0069107425277e-05,5.80439709463542e-05,5.07744134259984e-05,3.55779804644544e-05,2.720533224512e-05,1.77961275626424e-05,4.02094914504569e-05,2.62911127275277e-05,0.00013601704746995,7.45564984759775e-05,6.54296583917535e-05,2.32182659884552e-05,2.95325586615057e-05,2.85135450305643e-05,2.76532789343703e-05,3.87621313357915e-05,9.73699584730285e-05,1.75429978878231e-05,0.000132244401951498,2.63749347691345e-05,8.63169630815156e-05,6.69547131880444e-05,1.89125295508274e-05,3.81998859805935e-05,2.55747692587485e-05,3.05451935228917e-05,2.19240190234713e-05,2.82354269902447e-05,5.27534142135282e-05,2.38229748769714e-05,3.82009649685024e-05,4.49958102472687e-05,2.66095720771432e-05,1.38071963107171e-05,3.90664355578584e-05,4.01619583816422e-05,2.05554816633012e-05,2.32134898232061e-05,5.1375221263737e-05,4.24214220830368e-05,3.77615786236117e-05,3.87893331332397e-05,4.40321693738025e-05,4.55618927268519e-05,3.10090568595356e-05,3.96818231635189e-05,4.59194163963904e-05,2.70975740477181e-05,5.64012961782625e-05,3.17644013177991e-05,3.92650700741268e-05,3.90371563461534e-05,5.12969111539214e-05
2006,3,4.13060988454945e-05,8.73358769469061e-05,3.39241117619884e-05,6.22975169805784e-05,2.29759512485662e-05,4.15280954869342e-05,5.0104802545324e-05,6.87019703819218e-05,5.23512835759158e-05,2.3273187658694e-05,7.37312798449041e-05,5.19168515992426e-05,4.14778890945058e-05,2.0880189472805e-05,2.54100299251968e-05,5.04783861480688e-05,2.01861159894225e-05,0.000105359090118898,7.32695457288165e-05,6.67508349237497e-05,1.67281499546579e-05,3.21341767418671e-05,3.89617417341583e-05,2.94124444052279e-05,6.71694781891109e-05,6.73521038465823e-05,3.11401444902704e-05,0.000123496866708068,4.09080090443889e-05,6.39572481328037e-05,9.0672563741553e-05,2.33472482933161e-05,4.0987083349617e-05,3.64857317400607e-05,3.29183117984873e-05,3.29798452596473e-05,4.17553968850474e-05,7.32468854555274e-05,2.01495770267956e-05,5.39367214384085e-05,5.23655634903224e-05,4.23869076934256e-05,4.08321594087503e-05,3.98844028324686e-05,5.40858196341926e-05,2.15149642552774e-05,2.51558902898263e-05,2.76519358659434e-05,4.74796265002855e-05,4.27246320079078e-05,4.23663761808172e-05,5.0445396451584e-05,4.95542415772881e-05,3.9256739073541e-05,4.37128945373591e-05,5.01552362210739e-05,2.95784059652783e-05,6.09363692296087e-05,3.90830693190578e-05,4.71340488189524e-05,4.25844236198263e-05,5.56753487493692e-05
