Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2004,5,-0.0571762849782935,0.00605089916098323,-0.0852704863683901,-0.0398150276933174,-0.0125246719002848,-0.0833827479034736,0.212517628122427,-0.0062477595521076,0.00797841065825788,-0.0242857658152696,0.0148355715817973,0.0442835126037527,0.0154589457257787,0.0129446332938092,0.0206263939134773,0.109231271636253,-0.0519276567042661,0.0350150807408792,-0.0546870841160811,-0.0838071238632527,0.110607555157724,0.078219905083281,0.0674793486140142,0.0401530744185773,-0.0792947405027124,0.0817554796461374,0.0459055430976794,0.0920096423184548,-0.0668051581523551,0.0105061537094955,-0.0146435672080859,-0.0190303470274202,-0.0177362288799347,-0.0686439570286768,-0.125730770688647,-0.0160936850337022,-0.000619575002868161,0.147776337205094,0.0462103718487192,-0.00797985795539768,0.0191809906528689,-0.0232167092450076,0.153448479990192,-0.0152074307115329,0.00578411530078249,-0.0464527121715952,0.0483950330277558,-0.340143773660093,-0.00213229906938683,-0.00119843769041955,0.00843271924339006,0.00504737010636414,-0.0311318703350338,-0.0321775623498961,0.0112972757854352,-0.0114139873934293,0.0475037832653263,0.00652578018437333,-0.000526389468041066,0.010996021137052,-0.0143040262286547,-0.0419201858776347
2004,6,0.0324056829285895,-0.0173771183496078,0.0279065263018429,0.00689161459067056,0.0229492846775667,-0.0348723713642801,0.010534628583712,-0.0128125714052692,-0.0789043082204436,0.0295705863218582,-0.0349199133164251,-0.00480097379946876,-0.0973939495036545,-0.0787672944112819,-0.0159784034775826,-0.011375819685987,0.213693385635647,0.0855332794947973,-0.0023268382011333,0.00440371616087498,0.0319010491165099,-0.061770460203841,0.0953111275138733,-0.0734251030122086,0.0836220378331,0.00719082343306199,0.00615779759238039,0.0438888220843006,-0.080207455054878,-0.0662956355873291,-0.0156667452767315,0.023905148678027,0.0203368801541347,0.0532417869122009,-0.0061168097454356,-0.0305945689443531,0.150206663065358,-0.0911236908375633,-0.194630050541107,0.0277118515210272,-0.00138826508836576,0.0314677579148273,-0.0691357617716049,0.00372449472959013,0.0190151083721909,0.00457659190643833,0.00711073500779047,-0.00630041919896129,-0.000457964126599375,-0.000454004520845819,0.00237936317776355,-0.00537614563136324,0.00233517999210608,0.0293227988255579,-0.012628532630095,-0.00149536306037062,0.0154827335642977,-0.0176616914452318,0.00682246911140794,0.0103290099496479,-0.00701062746597714,0.00868555790564068
2004,7,0.0224908555528942,-0.0527628783742617,0.0509552724618731,-0.000732778660798683,-0.0264090948720398,0.0925110592390018,0.165472235074259,0.00523680542823118,0.0539492867212843,0.167532630311875,-0.0541761298917254,0.018209136826041,0.0898817385984926,-0.0316506245003727,0.0748898018717035,0.0504201657804355,0.128138475938626,-0.0177415390385738,-0.00081294982624211,-0.0149650643839384,-0.117488733482391,0.0110633247339318,-0.0561960482699376,-0.0876935550260719,-0.0253352592896723,0.0244822429518212,-0.0121008034683004,-0.0290131320029658,-0.062531820475794,-0.0379305611263025,0.0394486987764961,-0.225618720202777,-0.0352315958735323,0.0535809038957787,-0.0947190536445013,0.00999652012370522,-0.18524969975697,0.0565039231322187,-0.155420961075654,-0.00589633714451454,-0.0207917133326608,0.0147092180702244,0.180663398766327,-0.0105392828581116,-0.0714779667965494,0.0532759988791351,-0.00815121969415178,0.085425689143533,-0.00408876747924936,-0.00357722011979794,-0.0335574700744096,0.0161867011396042,-0.0141295143632354,0.0333336934094376,-0.0165206006685414,-0.0245885961906324,-0.0502287252081529,0.0222789988761952,0.0245502800860011,0.00170704786917297,-0.00241408096164197,-0.0220103110301011
2004,8,-0.029710689295697,-0.0178068812876893,0.0862766601461693,0.00945949781776062,0.0397961063498853,0.0353444652716037,-0.0416657779962006,-0.00551695774536459,0.0491777152972513,-0.0156775449471228,-0.0133437212038034,0.0540933974568967,-0.126109436820288,0.0282320585366708,0.059649370829072,-0.0392579098867809,-0.081752340655524,-0.000690881927818743,0.0465513748875589,-0.00413779320721741,-0.119019427650069,-0.0512284355797721,-0.0442631966637637,0.0552002976955619,0.00563404529456579,-0.105637219180429,0.163220113718802,-0.0419244515683865,0.0326854768030457,-0.0139770908588182,-8.22154482086335e-05,-0.0865785998597018,0.0485482766092209,0.0647339406344225,-0.0456130108903106,0.0160637701556454,0.263652946669726,-0.0247366998888382,0.0474588645840688,0.0224500227196456,0.0145766338327039,-0.0877294045757385,-0.00143902377956417,0.0671458155695205,-0.00850870997111042,0.0630868393035111,-0.0222968284395501,-0.146082985094991,0.00139609532359031,0.00256008461486595,-0.00728091612533932,0.0154580413197378,-0.00462148363733961,0.0412657956954087,-0.0111923709931154,0.0160576281074206,-0.0555900442021049,0.0144537455812636,0.00819995608092772,0.0216659117010015,-0.0156975368632317,0.0012128761571103
2004,9,0.0781962313951874,0.0727809020869248,-0.0212888992191025,0.0112409703890204,-0.023525969432281,0.0309016790748044,-0.0399506044638196,0.0313721458353055,-0.0498912763547422,-0.00639444465374428,0.0491306645661708,-0.0179627437758596,-0.0458606600176174,-0.00611233696288438,-0.0458842504562517,-0.0130947433704184,-0.181522670351972,-0.0869410642405486,-0.0706134906973993,-0.0521543425888335,-0.0465060586424201,0.00964901093789117,-0.0986906416856556,-0.0905550553758868,0.0310364137534983,-0.0603561338521358,-0.0405082095196254,0.0490317141875742,-0.110438142868666,-0.013044601081922,-0.0460807042321491,-0.0641175435373784,0.00658041934217118,-0.119787353870238,-0.0319348837936736,-0.0132882141615425,-0.00195142720284047,-0.0197753102113207,0.179771141505567,-0.0475942515140285,0.0454776793136754,0.0337269013416742,0.0306085940602628,-0.000960775807038794,-0.0167848561989587,-0.0238902955482824,0.0220903540427257,0.145961958262479,-0.00747279813829749,-0.016597090685666,-0.0125157870312315,-0.00660088824077776,-0.00426098454546803,-0.0417597957985631,-0.00509371783303314,0.00183341728161629,-0.0437052541604777,-0.0140577861375605,-0.0144083482005266,0.00937857256821195,-0.00666679828121597,-0.0010095337227421
2004,10,-0.0460021557063591,0.0479899845849912,-0.0342030834238897,-0.017537435402529,0.0343766760573694,-0.083160977239202,-0.121665690021016,-0.0378273378175664,0.00181977766112973,-0.173910028864265,0.00962544502865303,0.0488895062678812,0.0178520753512608,0.0830912322982289,0.0103996014903062,0.0251761784506553,-0.143294983204936,0.0610796020452478,-0.0120855089851029,0.00130573181977689,0.0549643842226342,-0.0336963185048733,0.0124781130715179,-0.107939316333164,0.113462180982227,0.0248762748604018,-0.083523121179772,-0.00391136205980452,0.155858321856985,0.0529707425546067,-0.0823626253206708,0.158126716471158,0.0675192334698671,-0.0551435395184604,-0.0406068206678789,0.062823361926712,-0.115948182629999,-0.00493320168856304,-0.0494539202697597,0.00120397950114548,0.00456036715058683,-0.142459877517352,0.0321882687477857,-0.0993736093397757,-0.0646153992620265,-0.0625246945853785,-0.082102186086475,-0.182664897919038,-0.0048216675955145,0.0144825264974581,0.0282666343714727,-0.0247250453315916,-0.0168169776908018,-0.0593440401573153,0.0398876027569463,0.0194767926944629,0.0406475694964671,-0.0368505150010023,-0.014580944591138,-0.00286096451249074,0.00114342836690406,-0.0307091296166668
2004,11,0.0571649080968712,0.0157850450025865,-0.0655768837621152,-0.00357518932315243,-0.134462404762089,0.0303666675215677,-0.137415874792407,0.0381541106196527,-0.10882081618412,0.0925444275427619,0.00337038481163915,-0.0549864264241204,0.0346873989606891,0.0420853555233668,0.0776760603575283,-0.0321678402228185,0.242843822435474,0.0258368878693782,-0.0528631321113797,0.0665727198655414,0.06069124393866,0.0643534153584099,0.00555699814478194,-0.0903685736214053,0.0712220052607448,0.061148745498486,-0.12650391303664,-0.0088054477610825,-0.0390448924744468,0.054055045628638,0.0178629395973977,0.0362973850772371,-0.0570049517197667,0.00761937064129992,0.0357062254407706,-0.00322438017595061,-0.0692304330788679,0.0501033050656369,-0.0209356380960328,-0.000789424705752495,0.00184097605992795,0.0654783836378275,-0.30576505532524,0.0349233664143362,0.0355474631098179,-0.0630321159653774,0.020994235404281,0.183557856834686,0.00820452999426413,0.012971159987188,0.0102355849497912,0.0111836398950317,-0.00132200090524537,0.00182137153507084,0.0172658815856943,0.000145900907134344,0.0320456787571214,0.00736347133303805,0.0458135022934524,-0.00616210458220112,-0.00874555616337258,0.00472242072514195
2004,12,-0.0186799486957228,-0.0700342213152989,-0.100817398672295,-0.0282337494534596,0.0386280947442834,-0.0826264730326535,0.0442913875591517,0.00508125694051503,0.0711474930056516,0.143404222396879,0.0704432049727277,-0.0680721422862013,-0.00242380682792454,0.0758505342682887,0.0628884625316942,0.0275516966227981,0.0617506245843412,0.0743761383701471,-0.0569156597367196,0.00543228766986209,-0.0693142669502876,-0.0561902187981671,-0.0576317690475425,-0.0580491490124301,-0.0014653604379159,0.0204175696337943,0.0233352863890968,-0.0398999232616339,0.117255625556476,0.042733736393786,0.0418305079431324,-0.286235638588051,-0.0376249294216946,-0.00959805664922886,-0.0169238004378812,-0.0379846077966439,-0.0755317647433197,0.0042236311739845,-0.195677543642398,0.0473002355254618,-0.0507823649339675,0.0296553530121663,0.332929497839635,-0.00488749580448244,0.0432604700470077,-0.0913798690137687,0.0101584972753401,-0.20571377122125,-0.00812775246405473,-0.011309339654917,-0.0160826219631308,5.35485107023836e-05,-0.00224204615540063,-0.0170009504452673,-0.0114941508275547,-0.00526638278478658,-0.038238830423208,0.0160348283501226,0.0181080391026255,-0.0431182656647785,0.00589562810918998,-0.0113204860777448
2005,1,0.0572724401776633,-0.0725625040577582,0.0448876980073151,0.0422028472310843,-0.0293095294498888,0.0962651182079318,0.289424671493336,-0.0239174002025315,-0.0435142140310248,-0.0260985022860587,-0.0513771682378431,-0.0269508052069618,-0.0849791058379934,-0.0333832383801501,-0.0644631871465242,-0.0800516885480189,0.0848776522587473,-0.0345620941010029,0.00434185660522701,0.0368294812033042,-0.0037489651714504,0.0201492681590628,-0.0143757637759846,0.194501452774573,-0.0435608412332141,0.0264013617303145,-0.100026957904718,0.0485524268604067,-0.0290066956796829,-0.0518782484416595,-0.0328039531288363,0.277790291084028,-0.0108648115989671,-0.0847661428424119,0.0870341293795867,0.0129135622506242,0.0723094818617571,-0.0484208361402705,0.0167270340244795,-0.0609269488894548,-0.00434993725879895,0.0330673808644718,-0.078563038592069,0.113605862830879,0.0237552905980207,0.0320912122271656,-0.054138434656701,0.0608076522160453,-0.00521595135591579,-0.00205046718305746,-0.0178676258476583,-0.0122826942016663,0.0189557620689254,0.00512161937877559,-0.00141974424638308,-0.0162431643068832,-0.0153442191005297,-0.00821340936751491,-0.0173495768044956,-0.0205255726072638,-0.0174584429101835,0.0478150035466445
2005,2,-0.037859962094319,-0.025901288106047,0.0528943858434456,0.00193184880488612,0.0459066575752523,0.138583187478395,0.0818889826443924,-0.0153133581054125,0.0599113605390587,-0.114593052892371,-0.00315123092199043,-0.0190226290055449,0.0284392036659705,0.00432458695013793,-0.0641523377583738,0.0820395101136473,-0.0881438805566872,0.0254914207189684,0.111295858524709,-0.0806430216484512,0.0228749137907817,-0.0521802734876284,0.00853711035949933,0.0351430721194965,-0.0896629773869204,0.00127899451544689,0.171609728343085,-0.0119395623991987,0.0120882021073901,0.000268031560207216,-0.00190068981702007,0.0443933450118091,-0.0078561936186361,0.00527466348779182,0.0848200982562713,-0.00413932230637237,0.0599983229314339,-0.00470152135673774,0.0407969143999416,-0.0345357152085467,0.00630828722575105,0.122398155939791,0.25527744912601,-0.0677244799586821,-0.00267828883054411,0.00244911942390647,0.0857058888777248,0.204292238048558,0.00409554372415777,0.0211757420998144,-0.00442458356452807,-0.00590332515024117,0.0154659726268739,0.0986734621164651,-0.0082051671573416,-0.0118810750866855,0.0128507057396818,-0.00305366117266015,-0.0493575374554664,0.0137645658558017,0.0128506134606331,0.0166294736701321
2005,3,-0.0765168498939319,-0.0172551280880615,0.0115202230717797,-0.00104475953621253,-0.00844522155130395,0.0688555348083423,0.0157819929978537,0.00773089239793379,0.00627222491503487,-0.0419022936516018,-0.0925559967869085,0.16664059948431,-0.113011307700807,-0.0486170015046309,-0.0693802972658295,-0.0107183166551018,-0.112599273164133,-0.013929731459724,-0.0118306988525853,0.0426317813741075,0.0619903868811481,-0.0177772913982503,-0.0109746561979588,-0.0410452736517836,0.103119665499807,-0.0621652819741781,0.0219931830802369,-0.0169963718863513,-0.0531126400817246,0.0226034287588955,-0.0178289323610946,0.215568724566344,-0.0212185238959571,-0.0450338575457466,-0.0133127739582656,0.00503457417613584,-0.0289289361119373,0.00433509544553123,0.149169904949207,0.0207940772398379,0.00875294309351538,-0.104816128486511,0.110607998475659,0.0279200164902035,-0.028522796961141,0.0703572429056842,-0.0374464656190573,0.105972450609923,-0.00194442207940027,0.00848616665707724,0.00356060571631095,-0.00154645383777963,-0.0154148108564557,0.005718845919298,0.00731728064165554,-0.00173470736543091,0.0124053163271167,0.0113605218317528,-0.0332785511047898,-0.000392348193321901,-0.0312472430909382,-0.00481553456530504
2005,4,-0.0189573320100811,0.00728787520030216,-0.0080043924518165,-0.00230344332996812,-0.00601920814747892,-0.0945003844459014,-0.135201428635218,0.0135084904910309,-0.003061284420937,0.0675336264142185,0.0604327854575062,-0.00148310493393167,0.0444789800035774,-0.00536066104222677,-0.00379639352954309,0.00688108115975106,0.0971127970823175,0.0223324654309924,0.0143301712713607,-0.0692479522788364,-0.0117662663179426,-0.0565643512716845,0.0137904360365558,-0.0118485874410774,0.0301760659187373,-0.0619007120354709,0.246422911391983,0.00156317840702852,-0.0402232861682938,0.021681374289412,0.0406297018589543,-0.411446685521898,0.0149409020963794,0.0122983707676682,-0.0251558968327943,-0.00853356183167076,0.0957515433473886,-0.00342952363617122,0.0109699239480783,0.0608235610213795,0.00279926148400422,0.0497995230436842,-0.115899592877767,-0.0298834625429949,-0.0555535498580069,-0.0759410489606444,0.0249539365158951,-0.0628154356275987,0.00435974662363769,0.01497349633722,0.000550091004423714,0.00486894870143739,-0.0100712799480815,0.0386836085635305,0.00542178879211502,0.00542823737033071,-0.00974401961336047,0.00477173754855953,0.00874028518505565,0.00608206438169534,-0.00532203483426219,-0.0164369378245305
2005,5,0.106410909309981,-0.0564994440033331,0.000519794872346546,0.00095626507662866,-0.00256542531380827,-0.00158888945814378,0.119204152279708,-0.031101685322054,0.0578419653430305,0.0543096366707019,-0.0441834496574041,0.0516268906976179,0.0812186930053606,-0.0559668392746892,0.0317022838851989,-0.109634751336165,0.0541844292766076,-0.0468043702413191,-0.0174631599766949,0.0273140179493992,-0.0198920202868489,-0.0156365430242271,0.0533879448795814,0.01756654371813,-0.0376323522534824,-0.0298834325632408,-0.0290032783935609,0.0163201633996542,0.00143925022902314,-0.00133083336712997,0.0446694788679532,-0.191055823512055,0.0182032190321116,0.0196514822254266,0.0497418771241466,0.0358476283149838,0.0036618401780204,-0.0714526397619835,-0.0606881828810688,0.0819612300858871,0.000601700035473773,-0.0439460890979539,-0.0335802681480685,-0.0193205558776939,-0.0294600190440383,0.0163649856811428,-0.0334101184105212,0.060763931288804,0.00353802399895287,0.0190974367546268,0.00656916739347496,0.00608537930768172,-0.00545179385770395,0.0060858255011676,0.0244492065402612,0.00610515267456535,0.00390179807878743,-0.00202298710582482,0.061658885208416,-0.0105396608524542,-0.0092389935053242,0.00110776864952711
2005,6,-0.0900191374097067,0.0422522920659244,-0.0623926442980843,0.0127658132870764,0.0224893654196761,0.0859158756327901,-0.0850791233053548,-0.0218590458851768,-0.0105150649296173,-0.01469611213151,0.0279025833422776,-0.161217737126987,0.146393167945434,-0.00267939980194221,0.0423220111186789,0.0112710764819403,-0.0590064373614073,-0.111325117425043,-0.0113322103286826,0.0338537935181623,-0.014547945909519,-0.0376780800904376,-0.0250926003940238,0.0460943310840765,-0.174590372424607,-0.0251650005657659,-0.0656383112105047,-0.000676825837373829,-0.0339884198962217,-0.0205009290468983,0.0257476922234472,-0.0129970435200596,0.0141841780938264,0.0629708288858803,-0.00726672755859736,-0.00400256206423233,0.0528807195550187,-0.0577965003313358,0.0679135209893217,-0.0177323667203643,-0.0306881006231211,0.0243619734372266,-0.328680989570777,-0.0334555231451844,-0.0218417832976332,-0.0505047102347336,-0.0297070712450074,-0.029093317321217,-0.00885980403025433,-0.00952299953583358,-0.00362412817074853,-0.0205043178443859,0.0090763033115111,-0.0118823210123394,-0.00343971341909982,-0.00272603357812773,-0.00277237918692375,-0.026727912415213,-0.00823303684416554,-0.0155339811972041,0.011141488071916,0.0019167139493203
2005,7,0.063448447529507,0.0300057356257556,0.0296026340971289,-0.00287153925693823,0.02920202649049,-0.0895157783110463,-0.0826077042240541,-0.0122430452685932,0.0164365346166933,-0.0214541613494359,0.0678597396479035,0.0257823336794702,0.0835559115360979,0.0646707988074368,0.0292278899633938,-0.0144617214071415,-0.0533371056885901,-0.0395588056014617,-0.0946305065462799,-0.0054917207483392,0.0569568762011275,-0.00823807067973359,0.0640657532976118,0.0997167163333061,-0.109992613478231,0.0984407094168303,-0.111214028885943,-0.0169485346909985,0.0315174753366397,0.0301966330653001,-0.0173360284473575,-0.0443578101007867,0.0102652703893756,0.121501871920823,-0.0231557568545915,-0.0141381555056975,0.117431302712121,0.106428025714957,0.128792726012192,-0.0609102664870703,0.0330859985543512,0.11720591958646,-0.0165208733752252,0.0525547520692492,0.0333590056508267,-0.0430856780402873,0.0713699947036129,-0.179598553869313,0.0154491524025105,-0.0147445159986812,0.0378955640984937,0.0116817170500265,0.0226100940139567,-0.0652890704985521,0.00411938180289156,0.029068444550884,0.0532148445888362,0.00209315826005407,-0.00229705940211233,0.0382968456856227,0.0467716795145633,0.000619577929297843
2005,8,-0.0304798395081426,0.0468410159472394,-0.0429223847892189,0.00470719372017503,0.0302834500503039,0.0819474756448133,-0.194427038123746,0.0445057034479091,-0.07269735717055,-0.00249694690550206,-0.00146614354692448,-0.0651703731973436,0.0468986540383634,-0.0477484307356462,-0.0841620182557593,0.033829966920179,-0.0732377955105198,0.0544658066471214,-0.0119384274422353,0.0978719207017319,0.0588545879664614,0.0900102933004547,0.0153349612820403,0.0191815226689798,0.161816881976161,-0.0415357389866188,-0.0403102370752534,-0.0611828964894395,-0.0440760054698627,-0.0494074205619662,-0.0219949629563423,0.29524568602792,0.0437561353488977,-0.0169558413987652,-0.0334832248527503,0.00825543289815756,-0.151820287481007,0.0718412882592959,0.0531982847661577,-0.056922400094617,-0.00733142745665472,0.00824927362237671,-0.215610378703835,-0.0435320616263307,0.0643009089940142,0.100068604337356,-0.0461365258508631,-0.0884680761227911,0.00365743177380873,-0.0228221896030007,0.0195461754811,-0.00577427926111174,0.0097382153519367,-0.0267390324046759,-0.0209346169299904,0.014011544927417,0.0359274478154653,0.00573960859320299,-0.0371940090203176,-0.00482701165306554,0.00797397852371062,0.00850547231465321
2005,9,-0.120151122574795,-0.0155956353107002,0.0876722170572206,0.00664572118578693,-0.0547467622710035,-0.00905749646371734,-0.00229273966823934,0.00168722720964121,-0.0209879099360623,-0.0483831743511026,0.0218235753437922,-0.0403950229333976,0.0640940899821058,-0.00412510381733022,0.0777061151025082,-0.0556864823011998,0.133480608735449,0.0122844334401488,0.00747193657955736,-0.0395247469064322,-0.0543325920526824,0.0642288787394963,0.0403286890271701,-0.0107696849163194,0.0107168404503771,0.0326257380525947,-0.133945181042075,-0.0898046009394417,0.0840870680212841,0.0231520302562747,-0.0389346134492491,-0.0823606897106639,-0.0124686641557391,0.0998272954708083,0.0865366536673491,-0.0022957408119203,-0.107551698078935,0.0550716209984663,-0.0191910397079049,-0.0163848084250517,0.00846356927084602,-0.116224688746519,0.0957184896277418,0.0658508097709199,0.00723123711364165,0.180952062200275,-0.00386720033930804,0.0573920651544607,0.00515529551388738,-0.00869049430009511,-0.00693311876823072,0.0149779992149165,0.0029807601685623,-0.0158209421713113,-0.0083962185359146,-0.0125652005818164,0.00358061219723238,0.013807321720591,-0.000263050913289264,0.0205934528193452,-0.0169518705279055,0.017391368441798
2005,10,0.0162893932101957,-0.0498733343263181,0.10947833109314,-0.0162546819593964,-0.0428977120887117,0.0248639800776874,0.207196124805797,0.0481303327192656,0.0794657412767974,0.134301477944378,-0.0268335217592103,0.0381318465450977,-0.036636615414398,-0.00946696535667424,0.00373803546829432,0.0200263043891105,0.00983662986199163,0.0410646969002205,0.0733476344868822,-0.0198803252327355,0.0212095344480695,0.124023314163847,0.0121571147164692,-0.0139031265973721,0.162537966950417,-0.00809354723143729,0.132307944814655,-0.0612565082956556,-0.0470647081960336,0.0508563078105193,0.0745318793532068,0.171240358110675,-0.00745704475851278,-0.064754760734655,-0.00517344389345609,0.0104329644317586,0.0179007657902177,0.0022597022509625,-0.0792675751395651,0.0760178290104147,0.00500757648094963,0.0122981790333299,-0.0470032051132379,-0.0579770268682653,0.0559363441908488,0.0295171437600733,0.0735735776111872,0.0259648001863217,0.0122581395023991,0.0184847965916238,0.0033747662321672,0.0333382139690932,-0.0109270920473497,0.0471692330082487,0.00848427678345065,-0.00261327106621606,0.0141120946830455,0.0387846739499709,0.0493564575738077,0.00498076826317917,-0.0162911051168665,-0.000853998505634557
2005,11,-0.0300407245876539,0.00100823480133283,-0.0457972692668172,0.0126901983987134,0.0889434584874376,0.0231860575508368,0.111534707029905,-0.0133623995623705,-0.0428569241638079,-0.0168738726125744,0.0543930930675486,0.0431093347567294,-0.161776745247925,-0.0274131280489627,0.0136919672765505,0.0673034218784322,-0.0328091010392113,-0.0825187298559047,0.0298761521925265,-0.0767617994349281,-0.0691508064542818,-0.00357307424998765,-0.0619767420047554,-0.0484945777227569,-0.0290475495991909,-0.115234373658125,0.0727976836262701,-0.0240541645727862,0.0363983179395743,0.0336833735346816,0.0611770146776009,0.0561890676050082,-0.00231149138249614,-0.039877812828771,-0.043542769110521,-0.00972584189669978,0.00556450512174464,-0.0962631779168637,-0.0448819279223417,-0.0141308167966331,-0.0099662950621211,-0.0600684483349982,0.311009278440053,0.0107082391561092,-0.0517230601498095,0.0166111328748644,-0.0563734779878565,-0.0578663414303323,-0.0126549940076974,0.00781244378022766,-0.0294073865951135,-0.0107347074718867,-0.00686499693146386,0.0261954639556366,0.00180468475243445,-0.0104504320813445,-0.0695827831849822,-0.014700341035353,-0.0104461139558795,-0.00717775481956529,-0.0107743268783738,-0.00678857565345981
2005,12,0.134559099321058,0.0244915399713738,0.0278058023223153,0.0118477471758567,-0.0491586046386251,-0.0594351909460035,0.00396088583163723,-0.00824041271104381,-0.0256869994495813,0.0895100821620913,0.0383590326795583,0.202906864100045,0.0191412437321881,0.00925332158884917,0.0711587974606041,0.099290702804386,0.0312747422850265,0.0124966645841543,0.043081974890192,-0.026262062296864,0.051307076071505,0.0110583842211375,0.0742829704619803,0.20942316006095,-0.056507910536406,0.149746640829508,0.112009648838374,0.0864434373369876,-0.104002586913787,0.0594200248047349,-0.0266294112435469,0.380947522215281,0.00741111554607304,0.0172594661587437,-0.0472856338013412,0.00999436111659857,-0.135505265707392,0.00011854355983465,-0.113455803063267,-0.0498248660327522,0.0355676377167923,0.0735511488621452,-0.10920621459826,0.0241953223494197,-0.00451098009811163,0.0140108539214053,0.0781863868299048,0.0621170299795369,0.0224257051229984,0.0359569965684803,0.0392101564086952,0.013463861396447,0.0107551511346856,0.0196292682672848,0.0415320654017732,0.0403352890912243,0.0375728031044059,-0.00570134483599061,0.017996717085053,0.0441912188847369,0.035367833576344,0.00304055133277786
2006,1,-0.0139024389543487,0.0359313452945543,-0.128191232183378,-0.0106812772672578,0.00933363208359611,-0.0081286619909558,-0.243199824811679,-0.00496273199843134,-0.0346516383250424,0.0140493813052971,-0.0650664995039771,-0.0517527736755593,-0.0365350354962548,0.0280238300412211,-0.0558545783407309,0.0554578844802375,-0.111723946189403,-0.00315436667029612,-0.0186425207299019,0.0428630777822692,-0.0561569804784269,-0.061768090760743,-0.0180876439577797,0.0672717008934085,-0.0524651396671098,-0.0944111072763248,0.0419562145105125,0.0399244766630622,0.128950265269546,-0.0211440884434012,-0.0087399131946192,-0.0474551333426323,-0.0593380097722568,-0.0487611463875954,-0.0870255716438271,0.0217741560060958,0.0370000564079204,-0.0776427309232103,-0.0852620663059715,-0.0393238186521606,-0.060689642265679,-0.0108866952127182,0.0614121747045414,-0.00247755664952376,-0.0210849840992494,-0.0644466800336283,-0.027896676920044,0.0399664312882653,-0.0206644790603269,0.00548867037608997,-0.0282939988459811,-0.037183550987375,-0.00269371344538188,-0.00656266163105279,0.00970774767883359,-0.0284521052481523,-0.0310409591791272,-0.0200190084762972,-0.0455058204812128,-0.0543506252992201,0.0117852886082099,-0.0210957791019153
2006,2,0.01561957002726,-0.0155088372018358,0.00551029924254565,-0.0200584723586993,-0.0721917480710556,-0.210338297953686,0.0212534534862571,-0.0271065206840811,0.0162344734179323,0.0538188803619478,0.0112258947071435,-0.0533720298081754,-0.0933865558531633,0.0175461266395365,0.0235626460460681,-0.0940401462496397,0.105185870489776,0.0988773414324233,-0.0382467233963628,0.0266899022140448,0.0175569749274718,-0.0479484286204201,-0.0264522295602859,-0.0960601313615035,-0.0559225582372035,0.1638384961803,-0.0460023717862596,0.121412880948126,-0.0363015124713419,0.0203118064596515,-0.0622987602195429,-0.0807502240799971,-0.00257317638839188,-0.101125096962597,0.0115209397697831,-0.0513536839350388,-0.140760566118179,-0.0537514823873234,-0.00922365875618691,-0.0101440045212737,-0.0202791635556944,-0.0601748686415878,0.0479343628439666,0.0794284402671446,-0.0020837039592404,-0.0718723068615842,0.014104439872549,-0.00187784456201123,-0.0104012857207584,-0.0137705568741092,-0.00442904759347568,-0.0127481412460508,-0.0106069365187621,-0.0700751133752846,0.00746790521976742,0.000157089743096084,-0.0142446452740784,-0.00350565668083813,0.00405588343186136,-0.0382884156212997,-0.00170524487105672,-0.0125362954315691
2006,3,0.0505255854082129,-0.0300996012525205,-0.0906565559728235,-0.0319166132799169,0.00863713018540524,-0.0451595587211963,0.079557299195915,-0.0222618181806102,0.0323381543137018,-0.0820009519491546,-0.0705836048764303,-0.0844743685359175,0.0313679274613959,-0.0859246128620195,-0.0954275836601608,0.0146989654885963,0.0540255686698096,0.0663991305316735,0.0157872931991937,0.00786635923706303,-0.019709072205744,-0.0252126912388759,-0.0237213693301718,-0.075782912023048,0.0981363111271688,0.0192869265189354,0.078274234240384,0.0338928117477427,0.158899232171281,-0.0894227737662813,0.0258276915357895,-0.0308533773321247,0.0140817545922623,-0.0630597684058637,0.0770471720610554,0.038521395263324,0.155248822369276,0.0134179539403978,-0.0810277968391859,0.095484137441214,0.00333533534658126,0.0843715194329093,0.03244583755245,-0.0895021371707561,0.0235626004513648,-0.0613870551710392,0.0282751560142284,0.019427485966838,-0.00579377233307676,0.00134085786353455,-0.0172452500160525,-0.00373309201239203,-0.00245171743613504,0.0271617210610715,-0.00715791858844322,-0.0186169592943806,-0.0090255099840284,-0.00586506751411497,0.02343283519379,-0.0167505568379143,0.00984682882162591,-0.0123252272185737
